local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-07-28,09,1388.5303774839103,50
2023-07-28,10,1121.6114418805878,42
2023-07-28,11,1028.2964041261803,38
2023-07-28,12,1161.5531553076319,35
2023-07-28,13,2096.364501288262,46
2023-07-28,14,3195.2193677389023,51
2023-07-28,15,4155.128339150607,55
2023-07-28,16,4565.269836554699,56
2023-07-28,17,5206.390574572756,56
2023-07-28,18,5421.675625235031,56
2023-07-28,19,5453.5871448034595,54
2023-07-28,20,6203.860973935497,54
2023-07-28,21,7260.145350142182,55
2023-07-28,22,8687.048022057968,55
2023-07-28,23,8316.45588333213,55
2023-07-28,24,8814.537158432178,55
2023-07-29,01,8050.8447968914425,53
2023-07-29,02,7634.09866121601,51
2023-07-29,03,5733.963848290352,51
2023-07-29,04,5317.0084567488975,53
2023-07-29,05,5070.099613333977,53
2023-07-29,06,5193.625966745383,52
2023-07-29,07,3625.331721856521,52
2023-07-29,08,2557.2897816776917,48
2023-07-29,09,2106.997314980529,42
2023-07-29,10,1999.152073029185,43
2023-07-29,11,1470.087851266179,41
2023-07-29,12,1614.892910553748,43
2023-07-29,13,1822.121610374152,47
2023-07-29,14,1536.6835306278388,45
2023-07-29,15,1328.9316911423773,50
2023-07-29,16,2094.5465909521904,51
2023-07-29,17,3923.835214737614,52
2023-07-29,18,5284.953073772577,54
2023-07-29,19,5925.3937302260565,55
2023-07-29,20,6290.048233753514,54
2023-07-29,21,4813.800412931297,55
2023-07-29,22,4680.452112308461,56
2023-07-29,23,4792.116273814717,55
2023-07-29,24,4454.481933987416,56
2023-07-30,01,5478.68477023453,55
2023-07-30,02,5217.350350555682,53
2023-07-30,03,5864.173310922852,54
2023-07-30,04,6659.581014657617,53
2023-07-30,05,7465.922337392061,54
2023-07-30,06,7443.074212520727,55
2023-07-30,07,6188.153705492183,55
2023-07-30,08,5817.6792731909745,55
2023-07-30,09,6162.859902686714,55
2023-07-30,10,6327.413484330155,55
2023-07-30,11,6498.728646144451,55
2023-07-30,12,6290.702158334832,53
2023-07-30,13,4989.261456591162,52
2023-07-30,14,4307.11349034107,52
2023-07-30,15,4425.068406319628,53
2023-07-30,16,4115.749000863498,54
2023-07-30,17,3787.8189018229887,54
2023-07-30,18,3559.599222942203,55
2023-07-30,19,3088.0149718772523,53
2023-07-30,20,2885.481450550727,52
2023-07-30,21,3748.753447334914,51
2023-07-30,22,4699.429003658373,49
2023-07-30,23,4903.7542783377185,51
2023-07-30,24,3903.9559074654762,47
2023-07-31,01,2439.3610226823876,47
2023-07-31,02,2478.6749685113655,45
2023-07-31,03,2803.8455058186996,49
2023-07-31,04,2506.466763217479,50
2023-07-31,05,2272.7933533284795,49
2023-07-31,06,2201.5809664226995,50
2023-07-31,07,2483.618638346147,53
2023-07-31,08,1928.1097065145475,51
2023-07-31,09,1742.9182650846367,46
2023-07-31,10,1669.8618108595315,44
2023-07-31,11,2113.8504445927674,54
2023-07-31,12,2929.699830739606,56
2023-07-31,13,3888.7717786872176,58
2023-07-31,14,3794.3058336696868,58
2023-07-31,15,4235.194864887465,58
2023-07-31,16,4665.542631854357,58
2023-07-31,17,3754.6910825333034,58
2023-07-31,18,3550.7843195860064,58
2023-07-31,19,3415.3696172861964,56
2023-07-31,20,2178.9813328922705,56
2023-07-31,21,2162.7247678006465,55
2023-07-31,22,2385.909227405266,52
2023-07-31,23,2317.6395011154264,51
2023-07-31,24,2445.1024805063794,52
2023-08-01,01,1985.0796160391726,54
2023-08-01,02,2166.059783165379,52
2023-08-01,03,2195.6433312243103,53
2023-08-01,04,2077.060647647687,52
2023-08-01,05,2016.598780858812,53
2023-08-01,06,2313.2712849122063,53
2023-08-01,07,2520.316885849841,56
2023-08-01,08,2037.0404632708842,55
2023-08-01,09,1212.0884469520659,56
2023-08-01,10,1558.6946320350805,53
2023-08-01,11,2623.336164391043,56
2023-08-01,12,3432.907874557207,57
2023-08-01,13,3150.451690901716,56
2023-08-01,14,3446.444113390537,56
2023-08-01,15,3750.5452006877313,56
2023-08-01,16,4313.835835037044,55
2023-08-01,17,3707.5692772033626,55
2023-08-01,18,3596.5851972616806,53
2023-08-01,19,2664.1410582654303,53
2023-08-01,20,2790.9370345834377,50
2023-08-01,21,2764.2830686488223,43
2023-08-01,22,3167.61067191556,44
2023-08-01,23,3310.7416842749485,45
2023-08-01,24,3505.8727793409275,45
2023-08-02,01,4027.586888809894,49
2023-08-02,02,4532.769784863083,50
2023-08-02,03,4208.383957053331,48
2023-08-02,04,3786.6156805933624,50
2023-08-02,05,3061.4787123672736,52
2023-08-02,06,3058.5752872262124,52
2023-08-02,07,2696.64110995705,52
2023-08-02,08,1678.2974379585646,51
2023-08-02,09,593.2926941402866,47
2023-08-02,10,562.2835904940777,41
2023-08-02,11,1114.3659575195588,44
2023-08-02,12,1178.947549170752,49
2023-08-02,13,1142.3016156335623,48
2023-08-02,14,1006.1152823277957,52
2023-08-02,15,1008.1816840047682,52
2023-08-02,16,983.7510616466413,54
2023-08-02,17,1128.1376092021644,46
2023-08-02,18,986.7329577374622,44
2023-08-02,19,616.4285458273994,41
2023-08-02,20,432.25722674434843,38
2023-08-02,21,362.8104362081318,40
2023-08-02,22,617.5402176156437,38
2023-08-02,23,684.3974668098318,37
2023-08-02,24,795.0676629524802,44
2023-08-03,01,1201.1025139858846,50
2023-08-03,02,1850.9335274271255,51
2023-08-03,03,2082.004317482467,51
2023-08-03,04,2093.944980337377,53
2023-08-03,05,1924.8400836079463,49
2023-08-03,06,2322.8708977659894,49
2023-08-03,07,2840.975343546068,51
2023-08-03,08,2824.0256183982456,49
2023-08-03,09,2413.80565004439,50
2023-08-03,10,1818.276533835988,53
2023-08-03,11,2332.0389203961004,59
2023-08-03,12,4078.841497493779,59
2023-08-03,13,4716.73184808011,58
2023-08-03,14,5700.195182910969,58
2023-08-03,15,6341.093586571373,58
2023-08-03,16,6214.990770309569,60
2023-08-03,17,6656.075978901742,58
2023-08-03,18,6842.1959932371265,58
2023-08-03,19,7367.0750976796835,57
2023-08-03,20,7332.940234534761,57
2023-08-03,21,7362.628410526705,57
2023-08-03,22,7391.453406071307,57
2023-08-03,23,7190.371597315309,58
2023-08-03,24,6543.051654266338,58
2023-08-04,01,6742.341709669517,57
2023-08-04,02,6348.731425681194,57
2023-08-04,03,6979.690175705535,56
2023-08-04,04,6861.98375106788,57
2023-08-04,05,5981.552773269844,58
2023-08-04,06,5980.205688632326,58
2023-08-04,07,5616.152795719688,60
2023-08-04,08,4974.875115802114,59
2023-08-04,09,5080.156973394684,58
2023-08-04,10,5073.879297414006,55
2023-08-04,11,5479.456401240491,59
2023-08-04,12,5526.185851821639,59
2023-08-04,13,5799.0685796066,60
2023-08-04,14,5724.691197727229,60
2023-08-04,15,4926.34083337652,59
2023-08-04,16,4919.827744546569,60
2023-08-04,17,4892.38906911437,58
2023-08-04,18,4251.634528861856,59
2023-08-04,19,3779.2394113160685,55
2023-08-04,20,3301.6521325945955,54
2023-08-04,21,2231.386848839278,56
2023-08-04,22,2232.877796884689,55
2023-08-04,23,2441.28356095147,54
2023-08-04,24,2267.7058200858078,54
2023-08-05,01,1926.1479327705863,51
2023-08-05,02,1554.064845999332,49
2023-08-05,03,1140.5360192639976,48
2023-08-05,04,898.1000199853077,46
2023-08-05,05,959.37275325502,46
2023-08-05,06,1435.756810746863,46
2023-08-05,07,1600.8727675302403,45
2023-08-05,08,1582.6805856779092,50
2023-08-05,09,1319.7636685122666,48
2023-08-05,10,1084.8739589020133,39
2023-08-05,11,993.7430292492154,40
2023-08-05,12,1495.512438987912,38
2023-08-05,13,2103.126081459114,42
2023-08-05,14,2503.2232972941306,46
2023-08-05,15,3526.1836768367352,46
2023-08-05,16,3950.175296873195,53
2023-08-05,17,5176.5323781896695,51
2023-08-05,18,4161.8114483717,50
2023-08-05,19,3968.262850792517,51
2023-08-05,20,4682.675455884946,53
2023-08-05,21,4616.3544248474445,46
2023-08-05,22,4872.941352065906,45
2023-08-05,23,5150.793906668902,48
2023-08-05,24,5320.382707588511,50
2023-08-06,01,5248.1894338107495,53
2023-08-06,02,5337.175490836815,53
2023-08-06,03,5610.568279795209,49
2023-08-06,04,5089.991999097742,50
2023-08-06,05,5576.2372392758925,48
2023-08-06,06,5145.470960576957,49
2023-08-06,07,4856.776336415668,55
2023-08-06,08,3514.1645430320677,55
2023-08-06,09,2078.734694575866,50
2023-08-06,10,2195.538703291299,35
2023-08-06,11,3981.524441301691,36
2023-08-06,12,7374.372896007217,45
2023-08-06,13,8580.00056809584,49
2023-08-06,14,8448.300157417929,53
2023-08-06,15,7683.705379954971,56
2023-08-06,16,6553.52752605909,58
2023-08-06,17,6412.266738002276,57
2023-08-06,18,5676.954703290848,55
2023-08-06,19,4550.674239899631,50
2023-08-06,20,4433.412483977276,48
2023-08-06,21,4879.519833353988,47
2023-08-06,22,4206.042907052205,43
2023-08-06,23,3147.077440062102,41
2023-08-06,24,3039.755337775813,44
2023-08-07,01,3267.7919177738304,45
2023-08-07,02,3238.7184308883297,45
2023-08-07,03,2996.884042224455,47
2023-08-07,04,2308.3799290439306,45
2023-08-07,05,2126.0395987885768,44
2023-08-07,06,1974.0806045813652,44
2023-08-07,07,1677.0157457791765,45
2023-08-07,08,1076.137526495574,43
2023-08-07,09,1007.5800733899538,48
2023-08-07,10,1233.9164494765373,42
2023-08-07,11,1544.8575878943427,46
2023-08-07,12,1679.4745022049399,52
2023-08-07,13,2303.6716720584245,51
2023-08-07,14,2603.0514238784867,53
2023-08-07,15,2598.1469895185865,56
2023-08-07,16,3081.4234120975434,57
2023-08-07,17,3773.87722974924,57
2023-08-07,18,4696.747912874963,59
2023-08-07,19,4973.292618315319,58
2023-08-07,20,5029.320876442845,57
2023-08-07,21,5145.1963122528,55
2023-08-07,22,6343.970854729186,54
2023-08-07,23,6721.559986475155,57
2023-08-07,24,6957.025149716972,57
2023-08-08,01,7554.725295535357,58
2023-08-08,02,8913.109749820402,59
2023-08-08,03,9575.94078393829,59
2023-08-08,04,10086.1850562509,59
2023-08-08,05,10538.09925590973,59
2023-08-08,06,11050.815363139734,60
2023-08-08,07,10578.067126320037,58
2023-08-08,08,9447.039170468426,60
2023-08-08,09,8521.788201866704,59
2023-08-08,10,8367.21350933421,60
2023-08-08,11,7095.068628833688,58
2023-08-08,12,6064.221918840358,58
2023-08-08,13,6915.173976512474,58
2023-08-08,14,6870.916360848715,58
2023-08-08,15,6815.267378978357,56
2023-08-08,16,6295.201159454318,54
2023-08-08,17,5915.1401927909565,57
2023-08-08,18,6806.478632605412,56
2023-08-08,19,6922.720266180908,52
2023-08-08,20,7143.786010142053,52
2023-08-08,21,7648.511158988314,52
2023-08-08,22,7188.475216029483,54
2023-08-08,23,7383.671703553591,54
2023-08-08,24,7119.028425493264,54
2023-08-09,01,6059.055914647929,54
2023-08-09,02,5959.306259013325,53
2023-08-09,03,5211.399636865667,49
2023-08-09,04,4781.104183865282,51
2023-08-09,05,5233.188403915262,51
2023-08-09,06,6591.886741999339,54
2023-08-09,07,7672.65405453066,55
2023-08-09,08,8601.043861122727,56
2023-08-09,09,8889.699249809131,55
2023-08-09,10,8605.791353583109,57
2023-08-09,11,8828.622693913818,55
2023-08-09,12,9052.944982289937,56
2023-08-09,13,9413.296662072302,56
2023-08-09,14,9701.01039936161,55
2023-08-09,15,9974.02391206284,57
2023-08-09,16,9656.033466658402,58
2023-08-09,17,10262.365416950213,60
2023-08-09,18,10876.675247134139,59
2023-08-09,19,10257.408668623802,57
2023-08-09,20,9460.183054552972,56
2023-08-09,21,9567.884433096422,56
2023-08-09,22,9794.063867283492,56
2023-08-09,23,9842.519678759325,57
2023-08-09,24,9878.655551123085,56
2023-08-10,01,9052.055644859338,57
2023-08-10,02,8826.059309555045,56
2023-08-10,03,8182.754463435382,56
2023-08-10,04,7714.217500919378,55
2023-08-10,05,7277.121232273261,55
2023-08-10,06,6213.957569471083,54
2023-08-10,07,4978.877134239794,58
2023-08-10,08,3618.504749227537,54
2023-08-10,09,2205.700691285017,54
2023-08-10,10,1318.612761249143,52
2023-08-10,11,1048.4372812308468,52
2023-08-10,12,1228.004971261402,55
2023-08-10,13,1348.7063704815043,54
2023-08-10,14,1213.2001187403098,56
2023-08-10,15,1323.9095503578378,58
2023-08-10,16,1489.7579026722935,57
2023-08-10,17,2221.3033317953195,57
2023-08-10,18,2271.9955653392685,57
2023-08-10,19,2746.574790986667,56
2023-08-10,20,2892.7007779285036,54
2023-08-10,21,3734.1316936965923,56
2023-08-10,22,4127.323465952865,55
2023-08-10,23,3911.2667842846363,54
2023-08-10,24,3375.3755898926465,54
2023-08-11,01,3629.4383682272114,56
2023-08-11,02,4532.41666558917,54
2023-08-11,03,5541.566157974291,56
2023-08-11,04,5507.313588404734,55
2023-08-11,05,6758.859844593666,56
2023-08-11,06,7351.485535661004,57
2023-08-11,07,7541.097507260641,56
2023-08-11,08,7495.257394110087,57
2023-08-11,09,7645.607733847253,57
2023-08-11,10,8831.787688887409,57
2023-08-11,11,9532.834075537658,58
2023-08-11,12,9876.785326820518,58
2023-08-11,13,10521.476493052569,59
2023-08-11,14,10325.966121729427,58
2023-08-11,15,11071.50553689271,58
2023-08-11,16,11264.857957097493,58
2023-08-11,17,11504.050490452839,59
2023-08-11,18,11379.17705240391,58
2023-08-11,19,10979.642211708826,56
2023-08-11,20,10140.578502925122,56
2023-08-11,21,10179.997076687107,56
2023-08-11,22,10735.597557960089,56
2023-08-11,23,10753.318914113874,55
2023-08-11,24,9379.148720435756,56
2023-08-12,01,8110.613503624122,53
2023-08-12,02,7649.008141670118,52
2023-08-12,03,8107.9324128407125,51
2023-08-12,04,6648.712788116075,48
2023-08-12,05,4759.747007039359,43
2023-08-12,06,3300.4096758900873,29
2023-08-12,07,3422.5889446639726,31
2023-08-12,08,2117.211616940753,33
2023-08-12,09,1435.6260258305988,34
2023-08-12,10,974.0206638765949,33
2023-08-12,11,899.0809068572878,45
2023-08-12,12,882.0003967932016,53
2023-08-12,13,810.6964604460355,54
2023-08-12,14,675.9749182024261,56
2023-08-12,15,724.8623199019322,55
2023-08-12,16,1059.8809614039512,56
2023-08-12,17,1529.9611859318657,56
2023-08-12,18,2031.5344182961665,57
2023-08-12,19,2350.3618871646963,54
2023-08-12,20,3250.2013465363157,54
2023-08-12,21,4031.0003751243853,54
2023-08-12,22,4434.52415576552,54
2023-08-12,23,4823.897008466885,55
2023-08-12,24,5281.892706732,56
2023-08-13,01,3945.71553122859,57
2023-08-13,02,3829.748545977248,57
2023-08-13,03,3502.7470198422166,57
2023-08-13,04,3803.6438766909414,55
2023-08-13,05,3958.3493541397006,53
2023-08-13,06,3858.1942652646817,51
2023-08-13,07,3750.1528459389406,51
2023-08-13,08,2791.237839890844,55
2023-08-13,09,1830.1648827243919,52
2023-08-13,10,1194.2493843736477,54
2023-08-13,11,982.5086049421323,50
2023-08-13,12,984.0126314791696,53
2023-08-13,13,1135.8669977533705,56
2023-08-13,14,1539.0768945954708,58
2023-08-13,15,2094.8604747512254,58
2023-08-13,16,2487.215223543406,57
2023-08-13,17,2974.6244494763114,56
2023-08-13,18,3671.0541285824365,56
2023-08-13,19,4244.702928299861,51
2023-08-13,20,3783.2021942788697,49
2023-08-13,21,3871.7043471147595,47
2023-08-13,22,3927.327172001864,45
2023-08-13,23,4653.575812016197,45
2023-08-13,24,4862.923227480078,47
2023-08-14,01,4817.410076620183,49
2023-08-14,02,4790.586090294426,49
2023-08-14,03,4654.635169837935,51
2023-08-14,04,4252.432316851068,55
2023-08-14,05,4588.667258074343,54
2023-08-14,06,5682.656925639959,54
2023-08-14,07,5154.272785441528,57
2023-08-14,08,4125.806360924204,56
2023-08-14,09,3391.357506660116,55
2023-08-14,10,3676.75635093155,58
2023-08-14,11,3837.674111902849,57
2023-08-14,12,4085.367664815357,58
2023-08-14,13,4349.854000976167,59
2023-08-14,14,4411.466775028166,59
2023-08-14,15,4195.436250343188,59
2023-08-14,16,3701.736269937986,59
2023-08-14,17,2715.356431474437,59
2023-08-14,18,2787.445077319185,57
2023-08-14,19,2749.9098063514007,53
2023-08-14,20,2510.2464472975093,50
2023-08-14,21,2755.8082060749093,46
2023-08-14,22,3325.847342103446,39
2023-08-14,23,2979.0842151209163,41
2023-08-14,24,2565.2545830781733,42
2023-08-15,01,2229.3466041455595,42
2023-08-15,02,1934.3743040035956,36
2023-08-15,03,1498.3766286540945,33
2023-08-15,04,791.6149411631089,38
2023-08-15,05,660.7907894241687,37
2023-08-15,06,697.1620746372042,44
2023-08-15,07,1051.052979556127,41
2023-08-15,08,1263.2645846861928,41
2023-08-15,09,1062.9282499529033,44
2023-08-15,10,1039.883947707176,44
2023-08-15,11,909.1121099347413,42
2023-08-15,12,831.7135964896701,43
2023-08-15,13,804.4580199402399,38
2023-08-15,14,714.7264888914674,35
2023-08-15,15,455.0661161408006,34
2023-08-15,16,283.6855618683749,32
2023-08-15,17,232.16938335196124,32
2023-08-15,18,282.75698896290015,35
2023-08-15,19,298.307315506697,41
2023-08-15,20,361.17562475483106,44
2023-08-15,21,642.8078634378605,41
2023-08-15,22,427.54896975884213,39
2023-08-15,23,412.9402946121465,38
2023-08-15,24,425.1294488079571,37
2023-08-16,01,433.0811717168119,33
2023-08-16,02,531.3006438311218,35
2023-08-16,03,600.9174547584814,33
2023-08-16,04,298.17653059043295,32
2023-08-16,05,190.93289925390275,34
2023-08-16,06,424.2924253438672,34
2023-08-16,07,743.0283447710104,39
2023-08-16,08,979.5790228178174,44
2023-08-16,09,896.5829149566442,48
2023-08-16,10,875.9581336618016,48
2023-08-16,11,1096.2914820918656,44
2023-08-16,12,1279.6519346940797,46
2023-08-16,13,1580.038730369375,46
2023-08-16,14,1389.315086981495,43
2023-08-16,15,1065.2300644791512,41
2023-08-16,16,998.2420303686993,40
2023-08-16,17,1247.7273366340219,43
2023-08-16,18,1221.4918824314511,40
2023-08-16,19,1191.372116215838,39
2023-08-16,20,1011.2812865202261,39
2023-08-16,21,1208.3610768385388,44
2023-08-16,22,1395.958960727709,50
2023-08-16,23,1406.5002249785925,45
2023-08-16,24,1555.477323094984,39
2023-08-17,01,1496.4540903850134,47
2023-08-17,02,1382.4488788776316,39
2023-08-17,03,1057.1083211791527,37
2023-08-17,04,851.6844532031923,37
2023-08-17,05,785.978111272128,39
2023-08-17,06,1063.3336831933225,38
2023-08-17,07,1048.9473424042758,43
2023-08-17,08,1037.6867611139398,41
2023-08-17,09,1213.9455927630156,40
2023-08-17,10,1369.3442302679728,46
2023-08-17,11,1825.6004891467755,51
2023-08-17,12,2049.3080884164524,53
2023-08-17,13,2312.918165638293,55
2023-08-17,14,2495.1538679606374,58
2023-08-17,15,2453.5642645886655,55
2023-08-17,16,2816.662427612578,57
2023-08-17,17,3625.2270939235086,56
2023-08-17,18,3468.55984273079,53
2023-08-17,19,3695.131631666651,45
2023-08-17,20,3517.2903025307783,51
2023-08-17,21,3430.671452489093,47
2023-08-17,22,3303.7839267297,44
2023-08-17,23,3494.0367444190297,46
2023-08-17,24,4285.860941448161,39
2023-08-18,01,4332.616549012562,41
2023-08-18,02,3801.3420621646933,38
2023-08-18,03,3155.8923434182993,38
2023-08-18,04,3031.372024643288,38
2023-08-18,05,2932.747119288558,43
2023-08-18,06,3078.0099257830516,48
2023-08-18,07,3878.7144186265105,59
2023-08-18,08,3845.704305761463,57
2023-08-18,09,3689.547115742173,57
2023-08-18,10,3397.386691299888,55
2023-08-18,11,2961.63750729129,54
2023-08-18,12,2835.063865330932,51
2023-08-18,13,2632.7003643955486,56
2023-08-18,14,2683.9942085543153,56
2023-08-18,15,3042.724155375007,57
2023-08-18,16,4048.917908652562,55
2023-08-18,17,5449.506655416018,59
2023-08-18,18,7339.675657722361,61
2023-08-18,19,7421.625486253424,58
2023-08-18,20,8668.01881674155,58
2023-08-18,21,8015.088200784852,58
2023-08-18,22,6616.40891379885,59
2023-08-18,23,6107.511726123763,59
2023-08-18,24,5210.902654183865,56
2023-08-19,01,4388.958690939121,54
2023-08-19,02,3780.0110423220253,52
2023-08-19,03,3865.008159402038,53
2023-08-19,04,3600.691843632371,54
2023-08-19,05,3693.3660352970846,55
2023-08-19,06,3895.141004109278,56
2023-08-19,07,4115.958256729519,59
2023-08-19,08,3747.2886562727576,59
2023-08-19,09,3224.6590523899445,57
2023-08-19,10,2895.4341826784203,57
2023-08-19,11,2520.4084352912278,59
2023-08-19,12,2631.850262439834,59
2023-08-19,13,2901.1364050275356,61
2023-08-19,14,3297.5716432071567,62
2023-08-19,15,3386.1522669928054,61
2023-08-19,16,4155.716871273795,61
2023-08-19,17,5048.663965558297,61
2023-08-19,18,5325.444083847928,61
2023-08-19,19,5148.465935159401,59
2023-08-19,20,4891.695909058172,58
2023-08-19,21,5358.9250224115285,59
2023-08-19,22,5845.104870131551,59
2023-08-19,23,5775.226489371665,58
2023-08-19,24,5803.51526675958,57
2023-08-20,01,5793.013237983575,58
2023-08-20,02,6422.023292755574,59
2023-08-20,03,6923.491897186865,58
2023-08-20,04,7652.4870204427425,59
2023-08-20,05,8514.856601304704,59
2023-08-20,06,8482.526570004233,58
2023-08-20,07,8226.85513719962,59
2023-08-20,08,7160.905755681013,59
2023-08-20,09,6009.906943115893,59
