local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-04-30,17,12808.847387556398,59
2023-04-30,18,13109.462592119893,60
2023-04-30,19,13565.17781526976,60
2023-04-30,20,13775.4418771488,60
2023-04-30,21,13938.448101243092,62
2023-04-30,22,13757.412653243398,61
2023-04-30,23,13457.694424993604,60
2023-04-30,24,13353.19668444734,60
2023-05-01,01,13828.44036334124,63
2023-05-01,02,13545.572475841707,61
2023-05-01,03,12975.96688874638,59
2023-05-01,04,12246.302285444648,57
2023-05-01,05,11714.139052472703,56
2023-05-01,06,12152.324795663373,57
2023-05-01,07,12928.209307015435,59
2023-05-01,08,12949.698296702261,60
2023-05-01,09,12252.747700955964,62
2023-05-01,10,12071.750694798273,62
2023-05-01,11,12633.040030070842,61
2023-05-01,12,12527.119941370003,61
2023-05-01,13,11586.960625137128,59
2023-05-01,14,9855.014688904994,62
2023-05-01,15,8479.796232632078,63
2023-05-01,16,7828.898963620693,63
2023-05-01,17,6325.694801329857,61
2023-05-01,18,5719.185045899378,61
2023-05-01,19,4974.399984738097,57
2023-05-01,20,4601.667884552982,57
2023-05-01,21,4138.277106947292,54
2023-05-01,22,4407.241861584447,53
2023-05-01,23,4040.096642438961,55
2023-05-01,24,4265.545231914239,55
2023-05-02,01,3526.0779588984733,55
2023-05-02,02,3596.247134524631,52
2023-05-02,03,3542.531067281232,52
2023-05-02,04,3340.391048014863,53
2023-05-02,05,3141.339190057094,51
2023-05-02,06,3189.2761670507853,56
2023-05-02,07,3263.545805825294,56
2023-05-02,08,3061.1366936648137,57
2023-05-02,09,3556.3573164595805,57
2023-05-02,10,4923.6695672245905,58
2023-05-02,11,5168.620984549211,60
2023-05-02,12,5234.599999395648,59
2023-05-02,13,5415.763586868736,58
2023-05-02,14,4803.410671451855,54
2023-05-02,15,5650.668869479902,55
2023-05-02,16,6260.48462332374,58
2023-05-02,17,6990.725854255714,57
2023-05-02,18,6653.539643987867,60
2023-05-02,19,6714.90563779241,56
2023-05-02,20,7491.3411488800275,56
2023-05-02,21,7399.939262513813,52
2023-05-02,22,7470.633809980852,57
2023-05-02,23,7759.383299308804,55
2023-05-02,24,8674.709185599473,57
2023-05-03,01,8764.611840127074,51
2023-05-03,02,9454.527578784482,53
2023-05-03,03,9101.08046934396,53
2023-05-03,04,8511.933612557272,52
2023-05-03,05,8442.03352982523,49
2023-05-03,06,8523.081746741856,45
2023-05-03,07,7521.056692758237,44
2023-05-03,08,6717.096822787309,37
2023-05-03,09,6507.217179328424,44
2023-05-03,10,5748.131752937269,53
2023-05-03,11,5833.126665634185,55
2023-05-03,12,5535.471482905913,58
2023-05-03,13,5404.884545578268,50
2023-05-03,14,5619.800070341218,55
2023-05-03,15,5874.067227381001,53
2023-05-03,16,6756.704734010913,55
2023-05-03,17,7173.862789618943,57
2023-05-03,18,7535.485197461495,58
2023-05-03,19,8100.029275358069,57
2023-05-03,20,7817.622689962728,57
2023-05-03,21,7730.795382796391,56
2023-05-03,22,6742.109647992251,41
2023-05-03,23,5874.502901590514,45
2023-05-03,24,5330.704604435126,55
2023-05-04,01,5064.097616108276,57
2023-05-04,02,4455.166024630799,57
2023-05-04,03,4039.7250379661427,57
2023-05-04,04,3668.7228206717364,57
2023-05-04,05,3489.711976351535,58
2023-05-04,06,3369.683731630896,56
2023-05-04,07,3485.1373971516546,57
2023-05-04,08,3509.945199199181,57
2023-05-04,09,3350.6422058857406,56
2023-05-04,10,3045.6446313324514,57
2023-05-04,11,2906.062302973112,53
2023-05-04,12,3052.7179302633563,53
2023-05-04,13,3254.524786898924,52
2023-05-04,14,3687.7130906275393,55
2023-05-04,15,3749.3097354841752,55
2023-05-04,16,3969.0304904991026,58
2023-05-04,17,4546.350073892258,58
2023-05-04,18,4570.478736730835,55
2023-05-04,19,4389.955846624679,54
2023-05-04,20,4727.001103471799,55
2023-05-04,21,5065.058662158673,43
2023-05-04,22,5029.9997022402695,47
2023-05-04,23,4885.894050470405,52
2023-05-04,24,4666.53208598096,53
2023-05-05,01,4093.979290997762,53
2023-05-05,02,4353.141375920889,55
2023-05-05,03,4452.769816478482,55
2023-05-05,04,4446.18344754644,54
2023-05-05,05,4249.348402478251,55
2023-05-05,06,3885.4066701674146,53
2023-05-05,07,3471.0933108685545,53
2023-05-05,08,3041.762005288856,51
2023-05-05,09,2581.07497057161,49
2023-05-05,10,3082.100311510759,48
2023-05-05,11,3134.9322163877955,51
2023-05-05,12,3788.2000656568184,51
2023-05-05,13,4220.709230176488,51
2023-05-05,14,3693.4152971932126,52
2023-05-05,15,3602.231247931757,55
2023-05-05,16,3964.7250041933326,55
2023-05-05,17,3787.2390196064216,55
2023-05-05,18,3463.2768029920094,52
2023-05-05,19,3151.1034179291055,43
2023-05-05,20,2350.206081372105,51
2023-05-05,21,3125.783057988039,52
2023-05-05,22,4311.355093649722,54
2023-05-05,23,4757.66487945306,55
2023-05-05,24,5386.265880095287,55
2023-05-06,01,6588.816395980615,55
2023-05-06,02,7030.30813758464,56
2023-05-06,03,8162.0872223188935,57
2023-05-06,04,8928.515040535065,58
2023-05-06,05,8651.336545653878,58
2023-05-06,06,7851.464324883966,57
2023-05-06,07,7194.864849306901,58
2023-05-06,08,5262.201241962986,58
2023-05-06,09,3809.509660080905,58
2023-05-06,10,4298.630843942498,59
2023-05-06,11,6151.835163839775,59
2023-05-06,12,8862.44632805726,59
2023-05-06,13,9808.371920592503,59
2023-05-06,14,9704.514877413174,59
2023-05-06,15,9363.638250311817,59
2023-05-06,16,9449.337930112351,58
2023-05-06,17,9493.020676589627,58
2023-05-06,18,9600.029950814249,57
2023-05-06,19,8449.952549280486,55
2023-05-06,20,6202.680906879326,55
2023-05-06,21,5920.825321219545,55
2023-05-06,22,5815.571557780306,55
2023-05-06,23,5539.648829738294,54
2023-05-06,24,5184.369325828349,52
2023-05-07,01,4716.4424108647945,49
2023-05-07,02,4489.673984813643,52
2023-05-07,03,4516.967692644854,52
2023-05-07,04,4616.096389256242,54
2023-05-07,05,4688.251726719883,54
2023-05-07,06,4809.971412489217,55
2023-05-07,07,4785.714610177251,56
2023-05-07,08,3549.758133580202,55
2023-05-07,09,2153.832338408104,55
2023-05-07,10,2658.17649170795,54
2023-05-07,11,5836.612059310281,54
2023-05-07,12,8817.7384657929,56
2023-05-07,13,9844.03313603582,57
2023-05-07,14,10258.987192701614,55
2023-05-07,15,10039.50990268612,54
2023-05-07,16,10155.770846889209,54
2023-05-07,17,9972.313562842515,55
2023-05-07,18,9918.00805402154,55
2023-05-07,19,8899.453007971128,55
2023-05-07,20,7237.560921839111,54
2023-05-07,21,6795.1465760267065,54
2023-05-07,22,7284.71624804515,53
2023-05-07,23,7084.459879037551,53
2023-05-07,24,6721.761099618558,53
2023-05-08,01,5585.420249631763,54
2023-05-08,02,5464.225935703311,51
2023-05-08,03,4482.498174304028,42
2023-05-08,04,4729.935497412337,47
2023-05-08,05,5217.685588908703,46
2023-05-08,06,5455.9224978279,50
2023-05-08,07,5243.954180952825,52
2023-05-08,08,4504.602233463106,56
2023-05-08,09,4676.3347556949875,57
2023-05-08,10,6940.277343583655,57
2023-05-08,11,8296.83869253158,59
2023-05-08,12,9295.186143629027,58
2023-05-08,13,10119.622701447028,59
2023-05-08,14,11816.842840391564,60
2023-05-08,15,11839.831061917008,59
2023-05-08,16,11924.492811983118,60
2023-05-08,17,11474.39009776755,60
2023-05-08,18,10822.288317706347,60
2023-05-08,19,9653.899785425718,57
2023-05-08,20,6922.5556544143765,58
2023-05-08,21,5410.484240565236,58
2023-05-08,22,5414.187471346091,58
2023-05-08,23,5766.276302368725,56
2023-05-08,24,5180.691722942173,55
2023-05-09,01,4147.951637187932,55
2023-05-09,02,3938.6870632013033,50
2023-05-09,03,3866.5829815270163,49
2023-05-09,04,3738.2641128783025,49
2023-05-09,05,3404.050738393012,39
2023-05-09,06,3792.1339474897673,40
2023-05-09,07,3552.564388047354,41
2023-05-09,08,2188.3915543803005,44
2023-05-09,09,2870.9777151600333,46
2023-05-09,10,5222.298609950595,51
2023-05-09,11,5941.391706697993,53
2023-05-09,12,5406.934777152439,58
2023-05-09,13,5072.157588984253,57
2023-05-09,14,4790.186677798423,59
2023-05-09,15,5162.53435956338,56
2023-05-09,16,5490.097295379939,57
2023-05-09,17,5599.323382494143,62
2023-05-09,18,5395.081875864241,60
2023-05-09,19,5264.969054588125,58
2023-05-09,20,4453.846188054924,57
2023-05-09,21,3423.3613570322805,56
2023-05-09,22,3345.004069056757,56
2023-05-09,23,2774.7321566998294,53
2023-05-09,24,2307.830357523365,48
2023-05-10,01,2052.948131011329,51
2023-05-10,02,2631.100620981493,51
2023-05-10,03,3311.0855504514916,49
2023-05-10,04,4454.243420422423,49
2023-05-10,05,5559.67702942852,51
2023-05-10,06,7202.6172874467575,57
2023-05-10,07,6921.492096785271,58
2023-05-10,08,5777.475692342657,57
2023-05-10,09,4234.894269880314,58
2023-05-10,10,4927.96223958302,59
2023-05-10,11,7235.292853160182,59
2023-05-10,12,9758.448781761335,60
2023-05-10,13,10276.670440028878,60
2023-05-10,14,10614.843324241798,60
2023-05-10,15,10550.47886676002,59
2023-05-10,16,10329.105112538415,60
2023-05-10,17,10280.437740546422,61
2023-05-10,18,10278.84881107644,62
2023-05-10,19,8944.391521287587,59
2023-05-10,20,6727.347980658188,59
2023-05-10,21,5776.489018397584,59
2023-05-10,22,6107.8448826263675,58
2023-05-10,23,6613.3807330287045,57
2023-05-10,24,7786.792332666064,59
2023-05-11,01,8129.949842393692,57
2023-05-11,02,8017.084594235329,60
2023-05-11,03,7087.50959850414,57
2023-05-11,04,6412.765573495627,56
2023-05-11,05,5745.197358996731,57
2023-05-11,06,5238.982369385451,56
2023-05-11,07,4727.680242680748,56
2023-05-11,08,3678.576746175119,54
2023-05-11,09,2402.256335461486,54
2023-05-11,10,1967.2484512107897,54
2023-05-11,11,3078.089545993779,55
2023-05-11,12,5537.137296059929,60
2023-05-11,13,7100.810475841599,61
2023-05-11,14,7338.662966340639,60
2023-05-11,15,6827.514607004002,62
2023-05-11,16,6467.801477314902,61
2023-05-11,17,5841.596684824998,61
2023-05-11,18,5393.2366674474815,60
2023-05-11,19,4839.212840315896,58
2023-05-11,20,3801.462501152265,57
2023-05-11,21,4076.3729273545277,56
2023-05-11,22,4239.033174870681,56
2023-05-11,23,3116.3904345888445,57
2023-05-11,24,2543.9273372370185,56
2023-05-12,01,2577.8202279476077,50
2023-05-12,02,2226.141443239807,49
2023-05-12,03,1941.0311149560207,45
2023-05-12,04,1991.043951418566,45
2023-05-12,05,2399.5654065203826,48
2023-05-12,06,2677.077064032381,53
2023-05-12,07,2996.849119867073,55
2023-05-12,08,2960.726602319567,56
2023-05-12,09,2997.4001196026334,57
2023-05-12,10,2734.8038967927605,58
2023-05-12,11,2339.6089469230847,56
2023-05-12,12,2493.8248031431026,59
2023-05-12,13,3198.771302028687,59
2023-05-12,14,4186.636944203158,57
2023-05-12,15,4203.231006006642,61
2023-05-12,16,4970.965846851352,60
2023-05-12,17,5913.060069132353,58
2023-05-12,18,5715.058954856348,59
2023-05-12,19,5237.175602810709,58
2023-05-12,20,4981.076051301503,57
2023-05-12,21,5591.455618828243,57
2023-05-12,22,3959.599425257893,57
2023-05-12,23,3917.4543524612495,57
2023-05-12,24,4695.184072230061,57
2023-05-13,01,5731.435179555076,58
2023-05-13,02,6947.299386725206,58
2023-05-13,03,7788.458145820078,57
2023-05-13,04,8503.502035208481,58
2023-05-13,05,9192.277332552752,59
2023-05-13,06,9675.760379585367,59
2023-05-13,07,8859.38379464334,61
2023-05-13,08,8171.774566506874,61
2023-05-13,09,8173.196914661459,62
2023-05-13,10,8836.13929417112,61
2023-05-13,11,9363.676692153831,59
2023-05-13,12,10475.773553775998,53
2023-05-13,13,11466.471078312305,59
2023-05-13,14,12096.315031846369,61
2023-05-13,15,12693.662814929748,62
2023-05-13,16,12682.194332061703,62
2023-05-13,17,12596.533094103184,60
2023-05-13,18,13871.495226398929,61
2023-05-13,19,13340.58776026616,59
2023-05-13,20,12289.498101923056,58
2023-05-13,21,11139.561653810008,59
2023-05-13,22,10613.651627139301,58
2023-05-13,23,9905.117222998913,53
2023-05-13,24,9861.126941785507,58
2023-05-14,01,9860.896290733417,61
2023-05-14,02,10002.029106720718,61
2023-05-14,03,9623.851078916709,60
2023-05-14,04,9190.739658872124,59
2023-05-14,05,8800.285869517724,57
2023-05-14,06,10071.403817611887,58
2023-05-14,07,9758.769130444793,56
2023-05-14,08,10126.298768010436,44
2023-05-14,09,10832.757312681977,57
2023-05-14,10,11084.897354463554,58
2023-05-14,11,10864.702483397103,60
2023-05-14,12,10880.886498885748,60
2023-05-14,13,11094.930675229674,62
2023-05-14,14,11405.489502927918,61
2023-05-14,15,11239.254164104295,61
2023-05-14,16,12323.929178421864,61
2023-05-14,17,12587.588958860848,62
2023-05-14,18,12333.232104189694,61
2023-05-14,19,11992.868034981871,59
2023-05-14,20,10109.576566733575,59
2023-05-14,21,8508.986404669402,60
2023-05-14,22,8274.78588916186,58
2023-05-14,23,8493.96845838856,59
2023-05-14,24,8838.445804692068,59
2023-05-15,01,9975.811770465958,58
2023-05-15,02,10155.245475048328,59
2023-05-15,03,11063.139271882616,57
2023-05-15,04,10300.11996365851,57
2023-05-15,05,10207.48793834779,58
2023-05-15,06,10509.128258698363,59
2023-05-15,07,9911.255103774101,60
2023-05-15,08,8327.259003513413,59
2023-05-15,09,6511.010107740651,59
2023-05-15,10,5726.745274829153,60
2023-05-15,11,6555.538574742273,60
2023-05-15,12,8731.167437573338,62
2023-05-15,13,9055.46281681855,63
2023-05-15,14,12115.215604170799,63
2023-05-15,15,13317.048539005164,63
2023-05-15,16,13482.16906441032,62
2023-05-15,17,13975.403525367607,61
2023-05-15,18,13588.268548373915,60
2023-05-15,19,13070.54663405257,58
2023-05-15,20,12337.524776548116,57
2023-05-15,21,12044.969544860607,60
2023-05-15,22,12243.906077292328,60
2023-05-15,23,13318.13772452894,60
2023-05-15,24,13055.66964119246,60
2023-05-16,01,12052.824494579165,59
2023-05-16,02,11798.442012013338,60
2023-05-16,03,11184.474539231793,60
2023-05-16,04,10005.514500396821,59
2023-05-16,05,9559.409737750899,59
2023-05-16,06,9535.422028333043,60
2023-05-16,07,7804.283370783248,61
2023-05-16,08,6217.686039212825,60
2023-05-16,09,5439.994761286024,60
2023-05-16,10,5277.0782348231,59
2023-05-16,11,5246.619481999253,60
2023-05-16,12,4313.3412554872075,61
2023-05-16,13,4611.368042688299,60
2023-05-16,14,4642.134330248271,57
2023-05-16,15,5219.7742623248905,62
2023-05-16,16,6027.860223338845,60
2023-05-16,17,6639.649325072827,63
2023-05-16,18,7738.47093725221,63
2023-05-16,19,8421.108353821299,59
2023-05-16,20,7774.029641116816,59
2023-05-16,21,7344.7239634318,61
2023-05-16,22,6991.340923727965,60
2023-05-16,23,6237.803936534424,59
2023-05-16,24,6121.799271278101,58
2023-05-17,01,5076.053028975186,59
2023-05-17,02,5117.416450984179,57
2023-05-17,03,5033.818258547171,57
2023-05-17,04,5639.008177401775,59
2023-05-17,05,6075.848456121891,59
2023-05-17,06,5976.745387405183,61
2023-05-17,07,6294.67223482312,63
2023-05-17,08,6976.540814551884,63
2023-05-17,09,8457.077104000742,60
2023-05-17,10,8765.790723282224,59
2023-05-17,11,9687.03665324333,60
2023-05-17,12,11444.264507574511,61
2023-05-17,13,11897.865429413518,60
2023-05-17,14,12684.090796267816,60
2023-05-17,15,13421.110605341908,61
2023-05-17,16,13379.554974122839,61
2023-05-17,17,13336.576994749186,63
2023-05-17,18,13431.656484001574,61
2023-05-17,19,12176.901946658805,60
2023-05-17,20,10927.82398798703,58
2023-05-17,21,10326.952369385532,60
2023-05-17,22,10306.168146802323,59
2023-05-17,23,11082.975262362763,59
2023-05-17,24,10319.443396245108,57
2023-05-18,01,9666.982825658424,57
2023-05-18,02,9315.714087265462,57
2023-05-18,03,7851.746231725411,56
2023-05-18,04,7386.228338861515,56
2023-05-18,05,7484.460059159203,55
2023-05-18,06,6985.536205583582,57
2023-05-18,07,6056.960697744803,57
2023-05-18,08,4850.7966487099875,53
2023-05-18,09,6699.003529145209,49
2023-05-18,10,7939.88056152028,54
2023-05-18,11,7144.04473416203,47
2023-05-18,12,6057.370744059636,54
2023-05-18,13,5618.51867560736,56
2023-05-18,14,5146.491297495454,58
2023-05-18,15,4597.785258509386,60
2023-05-18,16,3591.377834535967,62
2023-05-18,17,2678.8197608704304,61
2023-05-18,18,2129.191117675982,59
2023-05-18,19,1826.3847281175913,57
2023-05-18,20,1869.913707226807,54
2023-05-18,21,3108.86864750109,55
2023-05-18,22,4307.54935129016,56
2023-05-18,23,5851.155889539588,56
2023-05-18,24,6331.53796131626,55
2023-05-19,01,6460.676922594644,57
2023-05-19,02,6635.817954818586,56
2023-05-19,03,7022.773536549546,56
2023-05-19,04,6964.45726221159,56
2023-05-19,05,7515.995183559487,56
2023-05-19,06,7555.42369952035,58
2023-05-19,07,6605.423271731437,58
2023-05-19,08,5327.4754897058,58
2023-05-19,09,4821.414267462584,58
2023-05-19,10,5190.097160288702,59
2023-05-19,11,6695.748786521207,57
2023-05-19,12,7913.419760266081,58
2023-05-19,13,8755.693332779409,59
2023-05-19,14,9142.533588984317,60
2023-05-19,15,9495.967884477506,60
2023-05-19,16,9919.379146386775,61
2023-05-19,17,10582.02680510765,61
2023-05-19,18,10502.336866608912,59
2023-05-19,19,9744.353439688872,59
2023-05-19,20,9483.29489055963,57
2023-05-19,21,9828.22072501999,57
2023-05-19,22,9914.727683502859,58
2023-05-19,23,9404.245649427829,58
2023-05-19,24,9462.523481923768,58
2023-05-20,01,9462.98478402796,57
2023-05-20,02,8806.436564240254,57
2023-05-20,03,8216.93091692809,55
2023-05-20,04,7787.445843980328,55
2023-05-20,05,7717.994249405136,52
2023-05-20,06,6995.915502927846,54
2023-05-20,07,6070.838202712499,52
2023-05-20,08,4782.61363492131,52
2023-05-20,09,3753.9740123154265,55
2023-05-20,10,4104.755820709523,57
2023-05-20,11,4772.298407313741,58
2023-05-20,12,6152.155512523236,59
2023-05-20,13,7606.67948887474,60
2023-05-20,14,8837.753851535785,61
2023-05-20,15,9653.38722753217,62
2023-05-20,16,9801.34987745095,62
2023-05-20,17,9367.098016093232,60
2023-05-20,18,9092.751403573871,60
2023-05-20,19,8342.866391371826,59
2023-05-20,20,8083.781190132729,59
2023-05-20,21,8217.866335083809,59
2023-05-20,22,7226.835647916701,57
2023-05-20,23,7091.456294284424,58
2023-05-20,24,7655.731279286894,58
2023-05-21,01,8339.906369536608,59
2023-05-21,02,8709.242773676993,58
2023-05-21,03,8692.699967662862,56
2023-05-21,04,9057.051746288536,57
2023-05-21,05,9362.497808998678,56
2023-05-21,06,9433.563960938534,56
2023-05-21,07,8630.334485965914,60
2023-05-21,08,7890.739073476765,58
2023-05-21,09,7400.990006195581,58
2023-05-21,10,7768.404318235176,58
2023-05-21,11,8041.431094178666,58
2023-05-21,12,8745.480616750547,58
2023-05-21,13,10320.801674663006,58
2023-05-21,14,10530.578806543179,58
2023-05-21,15,9435.524494881345,58
2023-05-21,16,8118.366033999602,58
2023-05-21,17,7026.079534962902,57
2023-05-21,18,6325.489778172442,55
2023-05-21,19,4661.944692833743,54
2023-05-21,20,4022.0674185335565,52
2023-05-21,21,4367.7492758868875,51
2023-05-21,22,5508.72877481026,52
2023-05-21,23,6259.767042272777,54
2023-05-21,24,7241.225710777951,55
2023-05-22,01,6742.993810358614,55
2023-05-22,02,6516.353523780844,57
2023-05-22,03,6636.07423376536,55
2023-05-22,04,6624.067565109095,54
2023-05-22,05,6174.438966945059,55
2023-05-22,06,5287.11155558922,56
2023-05-22,07,3948.1181284425093,54
2023-05-22,08,3051.7825121076385,51
2023-05-22,09,1932.4713981338384,48
2023-05-22,10,1299.1548648710118,53
2023-05-22,11,947.7195451626462,51
2023-05-22,12,846.9122214499023,54
2023-05-22,13,766.2740508481099,51
2023-05-22,14,701.2945238940843,53
2023-05-22,15,633.893160893063,52
2023-05-22,16,625.9613274904714,52
2023-05-22,17,733.3165782932384,54
2023-05-22,18,776.7302318764056,51
2023-05-22,19,722.8988391069587,49
2023-05-22,20,851.9096609119551,52
2023-05-22,21,1054.062494125664,52
2023-05-22,22,1083.9189914245953,52
2023-05-22,23,876.6021374334323,48
2023-05-22,24,1029.3059478674943,41
2023-05-23,01,1016.2357215821249,37
2023-05-23,02,1157.1378865173394,39
2023-05-23,03,1856.2155975218468,40
2023-05-23,04,1961.840965433903,38
2023-05-23,05,1802.9608323826365,36
2023-05-23,06,1919.6446368479021,36
2023-05-23,07,2121.9256095349965,38
2023-05-23,08,1778.755285860027,36
2023-05-23,09,1145.964124438083,30
2023-05-23,10,1359.8417194666079,48
2023-05-23,11,1834.2524917834905,52
2023-05-23,12,1757.9069935401285,53
2023-05-23,13,2070.285401760449,53
2023-05-23,14,2808.227815042922,55
2023-05-23,15,3527.4106094216886,59
