local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-12-07,16,2243.8828496993397,45
2023-12-07,17,3840.381013301212,45
2023-12-07,18,4895.65674264242,48
2023-12-07,19,5418.644363814536,50
2023-12-07,20,5269.079839325209,52
2023-12-07,21,5557.382730867761,48
2023-12-07,22,5952.567990694378,50
2023-12-07,23,6193.904643438584,49
2023-12-07,24,6507.448226726189,47
2023-12-08,01,6832.538083897169,49
2023-12-08,02,7075.522460715634,50
2023-12-08,03,6755.314748949888,49
2023-12-08,04,6826.53304504873,48
2023-12-08,05,7022.709852794524,47
2023-12-08,06,6750.774353723023,45
2023-12-08,07,6585.2940352126325,43
2023-12-08,08,6465.498392331717,43
2023-12-08,09,5741.708130642349,44
2023-12-08,10,4161.076939607483,32
2023-12-08,11,2424.961622779447,35
2023-12-08,12,1899.4841074506603,26
2023-12-08,13,1589.8706512142683,25
2023-12-08,14,1352.9645454253161,26
2023-12-08,15,1293.6830948422692,29
2023-12-08,16,1774.8307298915367,33
2023-12-08,17,2716.0351318394655,40
2023-12-08,18,3493.663251985047,42
2023-12-08,19,3981.8655871448786,44
2023-12-08,20,3466.16456799007,49
2023-12-08,21,2884.1518088686785,50
2023-12-08,22,2770.67854428754,54
2023-12-08,23,2946.8629665989024,52
2023-12-08,24,2924.4539191888807,50
2023-12-09,01,2774.340153341466,52
2023-12-09,02,2849.3177014023395,52
2023-12-09,03,2839.1262228689143,53
2023-12-09,04,2981.3919399774145,52
2023-12-09,05,2907.610517540825,53
2023-12-09,06,2756.9597156988343,51
2023-12-09,07,2634.7474108423285,51
2023-12-09,08,2423.777702518679,52
2023-12-09,09,2407.1906135043987,56
2023-12-09,10,2783.5918188843816,56
2023-12-09,11,3628.2151793532826,57
2023-12-09,12,4463.892008367088,58
2023-12-09,13,4395.444329785713,57
2023-12-09,14,4426.177435111658,57
2023-12-09,15,4823.425401371992,55
2023-12-09,16,5558.871785216357,56
2023-12-09,17,6409.170639718837,57
2023-12-09,18,6892.625088472077,55
2023-12-09,19,7000.007876660186,53
2023-12-09,20,6975.658176451586,54
2023-12-09,21,7206.241903940759,55
2023-12-09,22,7523.337248010666,52
2023-12-09,23,7294.559914321433,50
2023-12-09,24,7349.606103765441,51
2023-12-10,01,7261.080602205046,50
2023-12-10,02,7048.255678627408,53
2023-12-10,03,6976.829891348842,50
2023-12-10,04,7057.775862167613,54
2023-12-10,05,7154.625421643929,54
2023-12-10,06,7555.608229139267,53
2023-12-10,07,7898.9084886717665,56
2023-12-10,08,9048.861222783964,56
2023-12-10,09,9326.557653433645,57
2023-12-10,10,9666.769955997337,57
2023-12-10,11,9289.795098532237,57
2023-12-10,12,9176.358450041635,56
2023-12-10,13,8617.426033323482,57
2023-12-10,14,7563.260992061968,56
2023-12-10,15,7198.918685832914,58
2023-12-10,16,7444.173260264811,60
2023-12-10,17,7832.657775522749,60
2023-12-10,18,8035.266809839935,58
2023-12-10,19,7279.791424470605,59
2023-12-10,20,7132.436070777142,61
2023-12-10,21,6845.927367671023,61
2023-12-10,22,7551.665896724539,49
2023-12-10,23,8222.118719861732,49
2023-12-10,24,8034.864032844006,50
2023-12-11,01,6070.581650502385,49
2023-12-11,02,5049.1269834559325,48
2023-12-11,03,4638.135777879868,49
2023-12-11,04,4841.013330194345,47
2023-12-11,05,4935.019039972112,46
2023-12-11,06,5151.39572433206,44
2023-12-11,07,4985.146467920348,44
2023-12-11,08,5318.328481100505,43
2023-12-11,09,6247.815734075872,44
2023-12-11,10,7547.79679649089,44
2023-12-11,11,8574.707261027695,43
2023-12-11,12,9380.554181615526,44
2023-12-11,13,10158.865802117842,48
2023-12-11,14,11566.132009812864,45
2023-12-11,15,11513.832027159302,47
2023-12-11,16,11099.301266164442,47
2023-12-11,17,10344.802309876153,45
2023-12-11,18,9655.943798561233,45
2023-12-11,19,9878.288905679072,44
2023-12-11,20,10514.383630526938,45
2023-12-11,21,11109.517155424894,46
2023-12-11,22,12278.559078071554,46
2023-12-11,23,12789.182666004916,45
2023-12-11,24,12458.966556158439,46
2023-12-12,01,11577.775926604349,46
2023-12-12,02,11662.005140208135,45
2023-12-12,03,11768.20400813548,44
2023-12-12,04,11455.038791116776,45
2023-12-12,05,10190.209175619439,43
2023-12-12,06,9070.64779665482,42
2023-12-12,07,8085.259978789527,43
2023-12-12,08,7157.762200066793,45
2023-12-12,09,6055.3005353840035,44
2023-12-12,10,5102.574270279725,45
2023-12-12,11,2877.670760843232,46
2023-12-12,12,2836.843819891966,46
2023-12-12,13,2709.9324500829234,47
2023-12-12,14,3427.803110468448,50
2023-12-12,15,3638.0404969813135,54
2023-12-12,16,5038.715808379271,54
2023-12-12,17,7010.15053373956,55
2023-12-12,18,9096.352292213374,54
2023-12-12,19,10188.63468372625,55
2023-12-12,20,10160.318240375896,55
2023-12-12,21,10132.966020743075,55
2023-12-12,22,10378.147362993897,56
2023-12-12,23,9919.262310992497,56
2023-12-12,24,9205.748965381144,56
2023-12-13,01,9484.971066469954,57
2023-12-13,02,8889.813130844974,57
2023-12-13,03,8660.767279158446,55
2023-12-13,04,8345.490534251983,55
2023-12-13,05,8814.542654059785,55
2023-12-13,06,9845.847049461296,54
2023-12-13,07,9666.159687821677,54
2023-12-13,08,9241.76699310825,54
2023-12-13,09,9107.886360733237,54
2023-12-13,10,9746.98360500532,53
2023-12-13,11,9335.99239942926,55
2023-12-13,12,10461.66866551393,54
2023-12-13,13,10897.632044837763,54
2023-12-13,14,10803.67515651405,54
2023-12-13,15,11466.04802900558,55
2023-12-13,16,11096.92122027939,56
2023-12-13,17,11068.580366202008,56
2023-12-13,18,11261.46172579927,55
2023-12-13,19,10769.756451311187,55
2023-12-13,20,11184.189569397939,55
2023-12-13,21,11273.471803496144,56
2023-12-13,22,12347.153221015084,56
2023-12-13,23,12670.375657568564,54
2023-12-13,24,12952.966438986985,55
2023-12-14,01,12621.212453337865,55
2023-12-14,02,12388.334117508228,53
2023-12-14,03,12068.101995015455,53
2023-12-14,04,11428.284634296095,53
2023-12-14,05,10437.563072575593,53
2023-12-14,06,9475.487499020288,53
2023-12-14,07,9628.677016473,54
2023-12-14,08,9214.21948765922,54
2023-12-14,09,8532.318033546755,55
2023-12-14,10,6270.664174572365,57
2023-12-14,11,5229.2537381820175,58
2023-12-14,12,4487.533797491929,59
2023-12-14,13,5006.273952161496,60
2023-12-14,14,5134.381447594824,60
2023-12-14,15,5305.451822594201,60
2023-12-14,16,5051.616877612601,59
2023-12-14,17,4700.029176254714,56
2023-12-14,18,5695.71832092505,57
2023-12-14,19,7132.924285317669,58
2023-12-14,20,7603.306789748394,58
2023-12-14,21,7944.556548210702,60
2023-12-14,22,8705.47552570687,62
2023-12-14,23,9184.267525598116,62
2023-12-14,24,9754.52651965641,61
2023-12-15,01,10239.457817394728,62
2023-12-15,02,10773.845248088071,62
2023-12-15,03,11075.744914584191,62
2023-12-15,04,11153.285588982812,63
2023-12-15,05,11291.670000494152,63
2023-12-15,06,11613.061632520672,62
2023-12-15,07,11434.155414145891,62
2023-12-15,08,12324.353601972642,61
2023-12-15,09,11848.832639502907,62
2023-12-15,10,10691.886232097717,60
2023-12-15,11,10403.949501460558,60
2023-12-15,12,10758.246793518349,60
2023-12-15,13,11238.430204850081,60
2023-12-15,14,11441.356578618612,60
2023-12-15,15,11194.08811920705,60
2023-12-15,16,11618.212295923193,61
2023-12-15,17,12128.079151318741,61
2023-12-15,18,13034.38841898277,62
2023-12-15,19,13277.665724525546,60
2023-12-15,20,12969.468090456672,60
2023-12-15,21,12633.454432941488,59
2023-12-15,22,12397.29285432683,61
2023-12-15,23,12652.445978567841,60
2023-12-15,24,12218.545305677719,59
2023-12-16,01,12327.12421949011,59
2023-12-16,02,11702.319455891848,60
2023-12-16,03,10845.332062184194,60
2023-12-16,04,11424.659641332713,60
2023-12-16,05,12063.854528512902,61
2023-12-16,06,11656.80565535156,60
2023-12-16,07,10686.52807751547,60
2023-12-16,08,9567.601377453528,60
2023-12-16,09,8346.442552606004,60
2023-12-16,10,7073.630629371111,60
2023-12-16,11,5871.524376967504,57
2023-12-16,12,5486.555006401336,59
2023-12-16,13,3218.2858404028557,51
2023-12-16,14,1490.5189922177678,53
2023-12-16,15,605.4104409759725,44
2023-12-16,16,584.771171275348,49
2023-12-16,17,1401.5785082979276,57
2023-12-16,18,2167.526095561489,59
2023-12-16,19,2826.0786892734263,57
2023-12-16,20,3281.7415253073764,57
2023-12-16,21,3947.080301132588,57
2023-12-16,22,4664.18202361679,58
2023-12-16,23,5482.685906167687,59
2023-12-16,24,6686.549730917174,60
2023-12-17,01,7436.190952527256,60
2023-12-17,02,7648.149295295469,59
2023-12-17,03,7999.175549931748,60
2023-12-17,04,8184.099012518478,61
2023-12-17,05,8592.539297120307,60
2023-12-17,06,9336.63928369545,59
2023-12-17,07,9948.225638609043,59
2023-12-17,08,10176.844302572612,57
2023-12-17,09,10060.002357661864,58
2023-12-17,10,9618.900520299023,60
2023-12-17,11,8935.168261659588,59
2023-12-17,12,8516.573114614876,59
2023-12-17,13,8201.638119886782,59
2023-12-17,14,7823.808886975765,58
2023-12-17,15,7199.016328741016,58
2023-12-17,16,7456.2321594157365,61
2023-12-17,17,8211.707544785073,59
2023-12-17,18,8992.814193531885,63
2023-12-17,19,9350.992791186834,62
2023-12-17,20,10100.5241645253,63
2023-12-17,21,10702.224174993291,63
2023-12-17,22,10933.686688655413,63
2023-12-17,23,11050.430990658055,63
2023-12-17,24,11388.446327789386,63
2023-12-18,01,11707.14057447952,62
2023-12-18,02,11055.008001975457,64
2023-12-18,03,11651.25221495311,62
2023-12-18,04,12795.834589119555,62
2023-12-18,05,13936.291550418568,63
2023-12-18,06,13852.12336363234,61
2023-12-18,07,13565.382758619467,58
2023-12-18,08,13313.940064886436,52
2023-12-18,09,12746.537125890205,50
2023-12-18,10,11898.105692005227,48
2023-12-18,11,11221.745472927698,45
2023-12-18,12,10987.011921844072,44
2023-12-18,13,9826.904325288991,44
2023-12-18,14,9581.96709030843,43
2023-12-18,15,10261.439677081795,46
2023-12-18,16,9891.910091359672,41
2023-12-18,17,9414.143342003532,41
2023-12-18,18,8220.056013428024,42
2023-12-18,19,8350.836483470714,42
2023-12-18,20,9035.33768001147,40
2023-12-18,21,8979.315061486415,40
2023-12-18,22,8921.43722770737,43
2023-12-18,23,8512.386674929889,42
2023-12-18,24,7713.86297244991,44
2023-12-19,01,5335.916409922856,44
2023-12-19,02,3883.4049196848337,41
2023-12-19,03,3984.794874388017,41
2023-12-19,04,3447.1852277272255,40
2023-12-19,05,3197.4390795225086,41
2023-12-19,06,2979.329233543705,40
2023-12-19,07,3121.155557565736,39
2023-12-19,08,3754.6871560758523,44
2023-12-19,09,3605.0860154959864,49
2023-12-19,10,2923.1845613835194,50
2023-12-19,11,2869.8959442853975,53
2023-12-19,12,3187.528324349884,54
2023-12-19,13,3532.000298779642,54
2023-12-19,14,3535.5398541984373,56
2023-12-19,15,4051.8267308018726,55
2023-12-19,16,4541.664584672455,56
2023-12-19,17,4996.63171498616,55
2023-12-19,18,5493.658527965947,56
2023-12-19,19,5753.681592248684,55
2023-12-19,20,6154.188390567009,55
2023-12-19,21,6398.039348194903,55
2023-12-19,22,6731.013870195337,54
2023-12-19,23,6451.620894017343,54
2023-12-19,24,6968.127467164009,53
2023-12-20,01,7542.218945365413,56
2023-12-20,02,6967.688074077543,57
2023-12-20,03,6841.704311895494,56
2023-12-20,04,6131.095842800253,56
2023-12-20,05,5784.243822485444,56
2023-12-20,06,6252.1608434865275,57
2023-12-20,07,6783.118567032695,57
2023-12-20,08,6953.944834761809,56
2023-12-20,09,6312.516366058728,55
2023-12-20,10,5666.913663034171,56
2023-12-20,11,4905.225747636679,57
2023-12-20,12,5255.483064371638,56
2023-12-20,13,5228.692291460419,54
2023-12-20,14,5697.720000541191,52
2023-12-20,15,4930.3321803830895,54
2023-12-20,16,6591.6042081489,54
2023-12-20,17,7198.564730291029,55
2023-12-20,18,8292.116479609267,56
2023-12-20,19,9071.575404281813,55
2023-12-20,20,9865.668559806547,56
2023-12-20,21,10429.959131106934,57
2023-12-20,22,10800.233244003352,58
2023-12-20,23,10858.904426410743,58
2023-12-20,24,10590.679357847224,58
2023-12-21,01,10576.936118531486,56
2023-12-21,02,10658.943955975903,56
2023-12-21,03,10792.714740079298,56
2023-12-21,04,10653.817703300409,56
2023-12-21,05,10764.495939637054,57
2023-12-21,06,11305.706168534198,57
2023-12-21,07,10931.697214402777,59
2023-12-21,08,10804.529531959959,60
2023-12-21,09,10751.350763133454,59
2023-12-21,10,10579.792173593552,60
2023-12-21,11,10170.692799362014,60
2023-12-21,12,10697.11012768131,59
2023-12-21,13,9615.299938062657,59
2023-12-21,14,10647.31224454793,57
2023-12-21,15,10837.898995804731,57
2023-12-21,16,10834.310618931884,57
2023-12-21,17,10918.02720726812,58
2023-12-21,18,11035.918813440998,57
2023-12-21,19,11298.016789520958,56
2023-12-21,20,10968.142429852845,57
2023-12-21,21,10579.096467873305,57
2023-12-21,22,10277.306649648805,57
2023-12-21,23,9968.279050861038,57
2023-12-21,24,9633.888706693091,57
2023-12-22,01,9140.499092040203,56
2023-12-22,02,8624.041340347578,56
2023-12-22,03,7895.66186197729,56
2023-12-22,04,8066.2928438901945,57
2023-12-22,05,8473.488181413688,57
2023-12-22,06,8748.56045890805,56
2023-12-22,07,8328.158918063404,55
2023-12-22,08,7920.939169812886,54
2023-12-22,09,7153.209599476416,53
2023-12-22,10,5729.283070586027,34
2023-12-22,11,3989.4085017959615,30
2023-12-22,12,2925.222857090204,28
2023-12-22,13,2057.2262254937523,24
2023-12-22,14,2163.473914875145,23
2023-12-22,15,1800.596252267657,23
2023-12-22,16,1458.8704846283426,21
2023-12-22,17,1616.4051114917122,21
2023-12-22,18,1951.8329115582753,22
2023-12-22,19,2177.5589043692435,23
2023-12-22,20,1841.3133449473037,24
2023-12-22,21,1810.128641171375,19
2023-12-22,22,1594.1181177168216,22
2023-12-22,23,1423.2674392606775,26
2023-12-22,24,1258.7757551948498,26
2023-12-23,01,1297.3813199867336,29
2023-12-23,02,1261.6562209839376,30
2023-12-23,03,1266.941143385103,32
2023-12-23,04,1322.2924669169372,33
2023-12-23,05,1617.3083083916804,30
2023-12-23,06,1898.7639910033884,32
2023-12-23,07,1995.0521037581043,38
2023-12-23,08,2399.330359401972,43
2023-12-23,09,2610.3855052702133,47
2023-12-23,10,2576.8085502457216,46
2023-12-23,11,2355.281202483254,46
2023-12-23,12,1668.8393531439194,48
2023-12-23,13,1380.2313275135452,49
2023-12-23,14,1315.5795169847415,49
2023-12-23,15,1294.4886488341328,51
2023-12-23,16,1830.950991324696,48
2023-12-23,17,2947.387797229964,52
2023-12-23,18,3725.3576675539134,50
2023-12-23,19,4071.184437333625,49
2023-12-23,20,4184.865193094482,47
2023-12-23,21,4314.486153603432,41
2023-12-23,22,3826.906291982768,42
2023-12-23,23,3744.373623907297,49
2023-12-23,24,3397.265290958713,53
2023-12-24,01,2951.7817280946747,51
2023-12-24,02,2845.8391728011093,50
2023-12-24,03,2458.8925333458196,50
2023-12-24,04,2209.414903138391,48
2023-12-24,05,2024.784369275976,45
2023-12-24,06,2119.9617939510017,41
2023-12-24,07,1710.9112411735186,45
2023-12-24,08,1773.0731575456532,41
2023-12-24,09,1580.0087174956968,40
2023-12-24,10,1271.432717157918,39
2023-12-24,11,707.3862531277855,29
2023-12-24,12,521.0225576465123,29
2023-12-24,13,395.81993872930093,22
2023-12-24,14,283.2742817751571,20
2023-12-24,15,280.7477715279488,23
2023-12-24,16,399.9941730507755,24
2023-12-24,17,606.0451198786526,24
2023-12-24,18,665.668320640066,29
2023-12-24,19,802.6979368014554,30
2023-12-24,20,861.5521996615444,31
2023-12-24,21,634.4592061371112,31
2023-12-24,22,497.0024022527638,37
2023-12-24,23,358.2518298360296,35
2023-12-24,24,286.9358908290821,35
2023-12-25,01,389.25345315926177,39
2023-12-25,02,571.2842445933906,40
2023-12-25,03,633.9954023236143,43
2023-12-25,04,986.144550403102,44
2023-12-25,05,1286.8480912749421,44
2023-12-25,06,1753.9351475571384,43
2023-12-25,07,2379.337973967541,38
2023-12-25,08,3148.00735729452,39
2023-12-25,09,3472.2306336560723,39
2023-12-25,10,2630.499944339774,42
2023-12-25,11,1986.5571707529982,33
2023-12-25,12,1277.9869973644436,34
2023-12-25,13,1193.8676320322716,39
2023-12-25,14,1343.3955404310589,45
2023-12-25,15,1473.8220549318696,36
2023-12-25,16,2143.2862436245046,38
2023-12-25,17,3087.24905772639,37
2023-12-25,18,4350.833726145395,42
2023-12-25,19,5118.075081941341,43
2023-12-25,20,5619.544647239894,42
2023-12-25,21,5939.642510734024,42
2023-12-25,22,5269.446000230606,41
2023-12-25,23,4697.356201645351,44
2023-12-25,24,4051.570418168098,40
2023-12-26,01,4089.4680718762215,43
2023-12-26,02,4153.997828769896,41
2023-12-26,03,4233.906343690055,42
2023-12-26,04,3677.3539728569535,47
2023-12-26,05,3227.9891043957573,48
2023-12-26,06,2895.5150022993585,41
2023-12-26,07,3260.4675767040726,42
2023-12-26,08,3473.8295362762883,44
2023-12-26,09,3077.960776092933,48
2023-12-26,10,2829.630450055734,40
2023-12-26,11,2055.6395282370518,36
2023-12-26,12,1446.7017372057983,33
2023-12-26,13,1319.094661676509,35
2023-12-26,14,1293.853969931452,33
2023-12-26,15,1214.9340894558534,32
2023-12-26,16,1367.4645172788596,35
2023-12-26,17,1639.5464807125181,39
2023-12-26,18,1813.6559912266564,43
2023-12-26,19,2012.4203360372217,44
2023-12-26,20,1873.9993084353416,39
2023-12-26,21,1886.9858152132626,41
2023-12-26,22,1676.4554999760835,38
2023-12-26,23,1700.6587358225288,38
2023-12-26,24,1592.2629024628322,43
2023-12-27,01,1425.6718958727552,46
2023-12-27,02,1611.1568051810862,45
2023-12-27,03,1534.299631139199,43
2023-12-27,04,1556.4035444613928,42
2023-12-27,05,1326.4544958748982,36
2023-12-27,06,1173.6433446910921,39
2023-12-27,07,1196.589428095689,36
2023-12-27,08,1196.5406066416372,37
2023-12-27,09,1149.9161180216577,34
2023-12-27,10,1116.7663507201225,35
2023-12-27,11,1101.7659589625425,33
2023-12-27,12,785.6836600642167,27
2023-12-27,13,485.60259273154367,24
2023-12-27,14,287.10676591826535,27
2023-12-27,15,317.77884442664435,24
2023-12-27,16,428.6157504889565,26
2023-12-27,17,605.6179321556948,28
2023-12-27,18,970.9122567387737,40
2023-12-27,19,1114.117786837783,45
2023-12-27,20,1425.6474851457294,44
2023-12-27,21,1169.8474766385223,44
2023-12-27,22,1040.812373578203,43
2023-12-27,23,1074.9141592337592,42
2023-12-27,24,996.3848503905788,42
2023-12-28,01,906.6388124788754,43
2023-12-28,02,1155.213245786336,50
2023-12-28,03,1411.672343923248,50
2023-12-28,04,1653.0456127579896,49
2023-12-28,05,1936.0757872628851,48
2023-12-28,06,2403.773111720735,54
2023-12-28,07,2949.5359412082666,57
2023-12-28,08,3596.5422610368287,57
2023-12-28,09,4062.6040667839266,58
2023-12-28,10,3821.2307979491866,58
2023-12-28,11,3622.381015594027,58
2023-12-28,12,3413.303138614905,56
2023-12-28,13,3445.5863251070095,54
2023-12-28,14,3732.3513408469094,55
2023-12-28,15,3829.0300252340453,57
2023-12-28,16,4593.012548972,57
2023-12-28,17,5750.520403098795,56
2023-12-28,18,6327.626606087926,55
2023-12-28,19,5847.6384805724,56
2023-12-28,20,5580.279992818305,56
2023-12-28,21,5634.691503359632,53
2023-12-28,22,5174.561504279895,55
2023-12-28,23,4267.6053523496785,52
2023-12-28,24,3462.2344409388575,49
2023-12-29,01,2562.735766115136,49
2023-12-29,02,2016.631186449236,45
2023-12-29,03,1707.8354895682212,43
2023-12-29,04,1399.1740516858504,36
2023-12-29,05,1091.0496497980553,30
2023-12-29,06,899.425442642643,30
2023-12-29,07,689.8349403959717,24
2023-12-29,08,607.1436025948303,20
2023-12-29,09,621.6923959024258,23
2023-12-29,10,400.2260749575241,23
2023-12-29,11,308.3685091580569,19
2023-12-29,12,412.13850974629355,27
2023-12-29,13,457.27394401767674,33
2023-12-29,14,477.5470528129086,36
2023-12-29,15,545.1769720389046,39
2023-12-29,16,785.9155619709653,38
2023-12-29,17,954.813382265016,40
2023-12-29,18,1185.458136571757,40
2023-12-29,19,1216.2644740787798,39
2023-12-29,20,1203.2169404832935,37
2023-12-29,21,1145.1072047975024,37
2023-12-29,22,1108.7108108014868,38
2023-12-29,23,841.8893590419665,36
2023-12-29,24,734.87273175925,33
2023-12-30,01,605.7277804273124,35
2023-12-30,02,502.05542274718033,29
2023-12-30,03,491.77850666916385,30
2023-12-30,04,444.92211614243604,30
2023-12-30,05,360.1558665440706,29
2023-12-30,06,477.0222221818459,33
2023-12-30,07,553.5620567723934,35
2023-12-30,08,870.5353472071739,38
2023-12-30,09,1095.8219469316714,43
2023-12-30,10,1161.4379811780086,47
2023-12-30,11,1356.7115920238323,46
2023-12-30,12,1646.2350199176883,48
