local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-03-29,22,1822.072118993919,57
2023-03-29,23,2113.5299325520414,58
2023-03-29,24,2548.8331552019054,60
2023-03-30,01,2685.887882453105,60
2023-03-30,02,2793.0723544166194,60
2023-03-30,03,3068.7256043448747,61
2023-03-30,04,3501.808990434682,63
2023-03-30,05,3633.4217547250128,61
2023-03-30,06,3387.857380351718,61
2023-03-30,07,3686.6944687776695,61
2023-03-30,08,3765.9628143040954,62
2023-03-30,09,3903.448055312395,61
2023-03-30,10,3967.46679634897,61
2023-03-30,11,4016.3671050560597,59
2023-03-30,12,3985.7468140821725,58
2023-03-30,13,3943.1494958501567,59
2023-03-30,14,3899.2572729581066,59
2023-03-30,15,3816.854249137781,59
2023-03-30,16,3550.8741051894112,62
2023-03-30,17,3918.4285887040605,62
2023-03-30,18,3996.7484586093674,60
2023-03-30,19,3940.7850335748235,59
2023-03-30,20,3743.142221788957,59
2023-03-30,21,3549.8953590697497,56
2023-03-30,22,3425.60805542761,56
2023-03-30,23,3349.6492844089084,56
2023-03-30,24,3467.482245083244,57
2023-03-31,01,3493.8545760944753,57
2023-03-31,02,3421.8881474951504,57
2023-03-31,03,3343.265572604378,57
2023-03-31,04,3244.4391216283534,55
2023-03-31,05,3203.933831184755,56
2023-03-31,06,2950.593302073805,55
2023-03-31,07,2531.864859072373,56
2023-03-31,08,1693.0121667476535,58
2023-03-31,09,1237.801046220546,52
2023-03-31,10,900.0293698866735,46
2023-03-31,11,687.4766558724194,52
2023-03-31,12,512.1062042391328,54
2023-03-31,13,343.6710601616624,56
2023-03-31,14,384.1494434954422,60
2023-03-31,15,549.2245622342793,61
2023-03-31,16,632.1590014735269,60
2023-03-31,17,686.7871611833102,60
2023-03-31,18,927.242548079744,58
2023-03-31,19,1024.2628593091754,58
2023-03-31,20,1125.5513108336268,58
2023-03-31,21,1412.6165387138185,57
2023-03-31,22,1289.2070795295188,58
2023-03-31,23,1259.5857150076574,56
2023-03-31,24,1061.276952253774,56
2023-04-01,01,894.9371993534498,54
2023-04-01,02,881.5004613876457,50
2023-04-01,03,1006.8337789239955,48
2023-04-01,04,1006.588251546898,49
2023-04-01,05,942.381160741592,49
2023-04-01,06,1120.6945775113193,50
2023-04-01,07,1252.6033200096574,45
2023-04-01,08,1317.7521596586246,49
2023-04-01,09,1484.6401449215089,51
2023-04-01,10,1496.5801749036377,51
2023-04-01,11,1503.7946437238247,51
2023-04-01,12,1575.5357252784172,51
2023-04-01,13,1509.4518635632448,52
2023-04-01,14,1353.303178506821,56
2023-04-01,15,1293.2364192248958,57
2023-04-01,16,906.2449122548348,56
2023-04-01,17,1045.33112629736,60
2023-04-01,18,1176.7824479287774,60
2023-04-01,19,1194.100536485955,57
2023-04-01,20,1505.6344173576908,55
2023-04-01,21,1735.1924247774778,53
2023-04-01,22,1912.4430107093594,54
2023-04-01,23,2188.3552415696245,56
2023-04-01,24,2690.472181288497,55
2023-04-02,01,2951.481236697828,54
2023-04-02,02,3182.6671242616567,55
2023-04-02,03,3655.8454673703227,57
2023-04-02,04,3629.405868584545,57
2023-04-02,05,3762.411075808003,58
2023-04-02,06,3754.2212242568794,57
2023-04-02,07,3719.211710993788,57
2023-04-02,08,3930.180268917455,55
2023-04-02,09,3940.0989022744375,56
2023-04-02,10,3840.5863199980345,57
2023-04-02,11,3737.3538297891687,57
2023-04-02,12,3651.83630800731,57
2023-04-02,13,3600.82042779071,55
2023-04-02,14,3596.104956794953,56
2023-04-02,15,3523.492757559974,55
2023-04-02,16,3526.923414061881,55
2023-04-02,17,3429.7248432298993,55
2023-04-02,18,3362.0669155903206,57
2023-04-02,19,3098.407509863831,55
2023-04-02,20,2755.133329571995,52
2023-04-02,21,2524.7613820801885,54
2023-04-02,22,2280.740803132754,53
2023-04-02,23,2068.399982608322,54
2023-04-02,24,2004.3139737972022,53
2023-04-03,01,1849.392925626265,52
2023-04-03,02,1696.627809629566,51
2023-04-03,03,1434.7947239820305,48
2023-04-03,04,1059.0840228035354,44
2023-04-03,05,987.605285569677,41
2023-04-03,06,879.8355839676026,44
2023-04-03,07,869.9203139993446,45
2023-04-03,08,961.4919354904533,46
2023-04-03,09,827.0202907818657,46
2023-04-03,10,898.8790909419157,57
2023-04-03,11,1131.0201809043144,58
2023-04-03,12,1812.375469292939,59
2023-04-03,13,2416.4199043944623,59
2023-04-03,14,2834.939817294797,60
2023-04-03,15,3182.6503073180197,63
2023-04-03,16,3240.1777081107875,63
2023-04-03,17,2911.6856212757016,63
2023-04-03,18,2400.0704717907643,63
2023-04-03,19,2294.75940734839,60
2023-04-03,20,2666.1918780656824,55
2023-04-03,21,2887.465859049981,58
2023-04-03,22,2904.9521170435282,59
2023-04-03,23,2630.5534111105744,59
2023-04-03,24,2465.4379317070093,59
2023-04-04,01,2255.8449997728335,57
2023-04-04,02,2039.4512958319335,56
2023-04-04,03,1963.2705411572263,54
2023-04-04,04,1574.5670693249378,54
2023-04-04,05,1322.6997044765715,43
2023-04-04,06,1223.5671851263573,47
2023-04-04,07,1121.3840722004286,48
2023-04-04,08,851.7411979279632,50
2023-04-04,09,546.3051408189308,51
2023-04-04,10,452.6683986492236,39
2023-04-04,11,460.00058607486875,34
2023-04-04,12,547.9969253487932,41
2023-04-04,13,632.898946993546,47
2023-04-04,14,757.556223395696,52
2023-04-04,15,1126.3484339620113,56
2023-04-04,16,1378.0207222641911,55
2023-04-04,17,1500.804591145202,58
2023-04-04,18,1367.0829821228167,59
2023-04-04,19,1255.9061677399256,55
2023-04-04,20,1338.5715358809846,53
2023-04-04,21,1528.9931520692073,56
2023-04-04,22,1688.6498515682674,55
2023-04-04,23,1785.8181519017028,54
2023-04-04,24,1668.4762459815613,52
2023-04-05,01,1636.194440976358,53
2023-04-05,02,1462.172708222743,53
2023-04-05,03,1307.1204878914389,57
2023-04-05,04,1388.427046986644,55
2023-04-05,05,1517.5912642834571,57
2023-04-05,06,1335.7900134034564,55
2023-04-05,07,1223.1333079805281,55
2023-04-05,08,1182.9677197983926,58
2023-04-05,09,1081.4001070095703,58
2023-04-05,10,1190.3200875564019,57
2023-04-05,11,1326.4061588541222,54
2023-04-05,12,1509.6671204417958,54
2023-04-05,13,1524.1061482483535,55
2023-04-05,14,1372.7973795706014,55
2023-04-05,15,1211.8222316904155,57
2023-04-05,16,1188.0195296668883,55
2023-04-05,17,984.9582986412445,58
2023-04-05,18,739.9152495206916,55
2023-04-05,19,640.4329377428325,54
2023-04-05,20,533.7697910320596,49
2023-04-05,21,393.2070493382232,47
2023-04-05,22,265.85233517673026,44
2023-04-05,23,281.838521797873,42
2023-04-05,24,354.66597791140305,42
2023-04-06,01,464.7362374029922,42
2023-04-06,02,514.7632813337472,27
2023-04-06,03,623.5083656667564,20
2023-04-06,04,722.2170980373228,25
2023-04-06,05,781.385832529043,28
2023-04-06,06,808.9656200933962,32
2023-04-06,07,693.8570042882219,34
2023-04-06,08,647.8559366641166,32
2023-04-06,09,681.1131244002539,34
2023-04-06,10,761.5552925925272,30
2023-04-06,11,726.7442192643495,33
2023-04-06,12,651.0040685129259,36
2023-04-06,13,574.5643329062109,38
2023-04-06,14,684.7018601723472,41
2023-04-06,15,738.738063466116,38
2023-04-06,16,830.6964746608705,42
2023-04-06,17,972.6112986231059,45
2023-04-06,18,1214.2707786839342,48
2023-04-06,19,1785.3640944235092,54
2023-04-06,20,1907.70063260378,55
2023-04-06,21,2283.421423948459,59
2023-04-06,22,2663.080743492875,60
2023-04-06,23,2883.7022270640646,62
2023-04-06,24,2956.8727488277855,60
2023-04-07,01,3379.8525151806016,59
2023-04-07,02,3488.1569955903265,58
2023-04-07,03,3493.7805815424736,58
2023-04-07,04,3623.456033925843,58
2023-04-07,05,3368.2925481246657,58
2023-04-07,06,3344.4393952702253,58
2023-04-07,07,3327.8982495090695,59
2023-04-07,08,3391.3183073521736,61
2023-04-07,09,3363.519899520542,60
2023-04-07,10,3280.2323044649215,60
2023-04-07,11,3360.1026965735437,61
2023-04-07,12,3479.597171279195,60
2023-04-07,13,3479.059029082818,60
2023-04-07,14,3703.1918904853724,60
2023-04-07,15,3743.687090762787,61
2023-04-07,16,3748.5135535865506,61
2023-04-07,17,3631.3734509900496,59
2023-04-07,18,3593.1586282697845,60
2023-04-07,19,3432.644264645247,60
2023-04-07,20,3230.4272441901708,56
2023-04-07,21,3288.536511232772,56
2023-04-07,22,3325.7221370024654,56
2023-04-07,23,3294.930313203484,56
2023-04-07,24,3280.148219746737,56
2023-04-08,01,3123.1284170099266,57
2023-04-08,02,2932.000489188958,56
2023-04-08,03,2807.0808684660738,56
2023-04-08,04,2587.8787349378285,55
2023-04-08,05,2354.7992595204973,55
2023-04-08,06,2360.789454843925,55
2023-04-08,07,2225.0632661400323,54
2023-04-08,08,1986.3501146043714,55
2023-04-08,09,2286.4013863609,56
2023-04-08,10,2552.1225493772627,57
2023-04-08,11,2432.564170285791,57
2023-04-08,12,2456.5451319118692,57
2023-04-08,13,2594.881310268192,55
2023-04-08,14,2778.613146277697,57
2023-04-08,15,2809.283888082494,57
2023-04-08,16,2812.6405500324004,56
2023-04-08,17,2778.9124878744333,54
2023-04-08,18,2656.552405973069,57
2023-04-08,19,2312.5920943808537,53
2023-04-08,20,1777.998273110591,52
2023-04-08,21,1507.1143083977292,47
2023-04-08,22,1488.376869797606,42
2023-04-08,23,1545.3526748390868,46
2023-04-08,24,1571.1633199328496,42
2023-04-09,01,1549.7486239057473,37
2023-04-09,02,1608.0226969959892,44
2023-04-09,03,1572.2866917677884,54
2023-04-09,04,1868.725684031131,54
2023-04-09,05,1794.6268669786593,53
2023-04-09,06,1653.9632236230016,51
2023-04-09,07,1264.476082217239,54
2023-04-09,08,876.2838454715102,48
2023-04-09,09,525.4252235994791,45
2023-04-09,10,516.5559675254303,47
2023-04-09,11,678.2744243143622,44
2023-04-09,12,898.7647357251852,46
2023-04-09,13,994.8029374462278,48
2023-04-09,14,1163.917486046625,51
2023-04-09,15,1232.803050571689,56
2023-04-09,16,1407.228389972587,55
2023-04-09,17,1708.6250172200594,57
2023-04-09,18,1770.6660856849458,56
2023-04-09,19,1710.730498563388,53
2023-04-09,20,1697.8958071797801,49
2023-04-09,21,1940.7223831290034,54
2023-04-09,22,1978.3654297656176,53
2023-04-09,23,2018.6823704404846,53
2023-04-09,24,2124.5416672454185,54
2023-04-10,01,2396.48173601867,54
2023-04-10,02,2556.4108700046477,53
2023-04-10,03,2575.007046278223,53
2023-04-10,04,2518.492025492389,54
2023-04-10,05,2430.317426615915,53
2023-04-10,06,2293.4375955785363,52
2023-04-10,07,2254.3886524538857,53
2023-04-10,08,1902.6790932338324,53
2023-04-10,09,1206.1717386284506,53
2023-04-10,10,876.6437280653374,50
2023-04-10,11,785.5261640524233,48
2023-04-10,12,694.4355071493277,52
2023-04-10,13,695.3335319395329,54
2023-04-10,14,712.2715575705186,57
2023-04-10,15,844.8428876481473,57
2023-04-10,16,1122.4132691510003,58
2023-04-10,17,1412.3373774494469,57
2023-04-10,18,1521.1295492246397,57
2023-04-10,19,1580.9575079069218,54
2023-04-10,20,1920.4983267113855,53
2023-04-10,21,2415.50506266062,58
2023-04-10,22,2681.1017802940714,58
2023-04-10,23,2680.4795533795086,56
2023-04-10,24,2851.8509358159645,58
2023-04-11,01,3025.3446165393857,58
2023-04-11,02,2771.075792139684,54
2023-04-11,03,2782.22878915961,54
2023-04-11,04,2826.5347088651242,56
2023-04-11,05,2950.438586192346,55
2023-04-11,06,2945.7735660274966,54
2023-04-11,07,2741.5923265556435,55
2023-04-11,08,2687.6906588109696,56
2023-04-11,09,2383.3779735368757,57
2023-04-11,10,1930.2487906320034,58
2023-04-11,11,1712.5433650874347,55
2023-04-11,12,1948.8718740153968,60
2023-04-11,13,2203.981545596939,59
2023-04-11,14,2462.1922615851067,61
2023-04-11,15,2627.3548284308554,62
2023-04-11,16,2744.7572753480904,62
2023-04-11,17,3214.5184155097577,63
2023-04-11,18,3126.710426004564,61
2023-04-11,19,3080.9918830335587,60
2023-04-11,20,3091.56637719238,56
2023-04-11,21,3144.1092358912,59
2023-04-11,22,3456.2317097902237,59
2023-04-11,23,3707.29522473275,58
2023-04-11,24,3743.5693721573293,58
2023-04-12,01,3809.152088952127,57
2023-04-12,02,3724.609949901202,57
2023-04-12,03,3749.916086685859,57
2023-04-12,04,3805.3615498563913,57
2023-04-12,05,3866.7938449616245,57
2023-04-12,06,3744.1680553508,56
2023-04-12,07,3744.4741237249923,58
2023-04-12,08,3734.6732089734633,60
2023-04-12,09,3798.51032701876,59
2023-04-12,10,3869.38701767042,59
2023-04-12,11,3914.5775086112326,60
2023-04-12,12,3906.6163674935697,58
2023-04-12,13,3861.4897809385798,58
2023-04-12,14,3862.6535134382466,59
2023-04-12,15,3692.920101312014,60
2023-04-12,16,3630.754587464217,60
2023-04-12,17,3454.590376091272,58
2023-04-12,18,3255.1246076151774,56
2023-04-12,19,2860.3502191300045,54
2023-04-12,20,2256.722844230673,50
2023-04-12,21,2055.074236470522,49
2023-04-12,22,1897.2169499406,43
2023-04-12,23,1483.1064396618326,43
2023-04-12,24,1319.9349989426812,44
2023-04-13,01,904.1158871904155,37
2023-04-13,02,883.1754289738711,46
2023-04-13,03,821.4034316071744,46
2023-04-13,04,811.7370524047411,49
2023-04-13,05,813.8761676353424,52
2023-04-13,06,881.7762592632893,50
2023-04-13,07,908.5690138654409,54
2023-04-13,08,892.4718354162947,54
2023-04-13,09,792.8381711457041,49
2023-04-13,10,754.4282718792512,49
2023-04-13,11,647.886207162663,51
2023-04-13,12,528.294194183917,51
2023-04-13,13,640.1134158137336,54
2023-04-13,14,815.456960337201,54
2023-04-13,15,954.6810733175487,54
2023-04-13,16,1432.5109830361532,55
2023-04-13,17,1564.2347391544877,55
2023-04-13,18,1951.0109892459993,57
2023-04-13,19,1930.7902962171083,55
2023-04-13,20,2143.531360000095,54
2023-04-13,21,2054.6168156036015,54
2023-04-13,22,2201.1092116237724,55
2023-04-13,23,3145.59921709742,57
2023-04-13,24,3175.133133512368,55
2023-04-14,01,3052.043196257169,54
2023-04-14,02,3070.8277222994775,53
2023-04-14,03,2895.3630957818236,53
2023-04-14,04,2815.0621899160983,56
2023-04-14,05,2681.996441695548,54
2023-04-14,06,2510.0263760656235,51
2023-04-14,07,1998.7341118985112,54
2023-04-14,08,1609.3714158756611,54
2023-04-14,09,1132.0863751308882,53
2023-04-14,10,804.8185617925614,47
2023-04-14,11,533.0971132865875,35
2023-04-14,12,488.21605410869347,43
2023-04-14,13,461.39975578545085,52
2023-04-14,14,505.3155223985924,51
2023-04-14,15,556.5163889951965,53
2023-04-14,16,581.1902086991106,54
2023-04-14,17,529.0375030926638,53
2023-04-14,18,361.9712582272292,54
2023-04-14,19,344.199112191858,53
2023-04-14,20,424.49329128012744,50
2023-04-14,21,554.7506099133321,51
2023-04-14,22,751.02788587589,54
2023-04-14,23,951.6943841276526,53
2023-04-14,24,999.7235751543561,48
2023-04-15,01,872.8800960794218,42
2023-04-15,02,717.5756215935651,47
2023-04-15,03,810.0923553170618,48
2023-04-15,04,1020.9633749676354,45
2023-04-15,05,1330.2538755582223,46
2023-04-15,06,1564.0901134392109,51
2023-04-15,07,1535.9385497912062,53
2023-04-15,08,1237.5084314012656,49
2023-04-15,09,748.8719537016518,48
2023-04-15,10,519.1323232905881,41
2023-04-15,11,434.788624174577,35
2023-04-15,12,445.78017853559,38
2023-04-15,13,452.57086037613027,45
2023-04-15,14,603.0051479847685,54
2023-04-15,15,756.7456467124019,53
2023-04-15,16,870.3642813113563,55
2023-04-15,17,973.9062032831391,53
2023-04-15,18,998.8760011950617,53
2023-04-15,19,999.8345669823582,52
2023-04-15,20,1118.3738392894406,41
2023-04-15,21,1207.26820335357,39
2023-04-15,22,1195.180184267438,52
2023-04-15,23,977.9960839756092,48
2023-04-15,24,746.5310351474095,46
2023-04-16,01,596.1774688682275,45
2023-04-16,02,559.4862612414554,45
2023-04-16,03,468.0895359641701,49
2023-04-16,04,391.60943969272694,43
2023-04-16,05,504.28296205929297,38
2023-04-16,06,499.5035866777141,39
2023-04-16,07,381.9699676001127,48
2023-04-16,08,328.4719065027219,50
2023-04-16,09,318.09921566754315,51
2023-04-16,10,334.3073859446918,49
2023-04-16,11,209.16914495452914,44
2023-04-16,12,146.50248618635445,43
2023-04-16,13,172.1382350662937,48
2023-04-16,14,188.52130155726513,49
2023-04-16,15,207.41009265011988,53
2023-04-16,16,265.5630837461773,54
2023-04-16,17,266.4409282040183,56
2023-04-16,18,307.24556024435196,49
2023-04-16,19,458.5879628093773,51
2023-04-16,20,617.9251403793381,52
2023-04-16,21,822.5738908842956,48
2023-04-16,22,843.4336277713837,49
2023-04-16,23,859.2079209027028,45
2023-04-16,24,908.9692571239964,40
2023-04-17,01,908.215858049068,41
2023-04-17,02,902.8815235274741,42
2023-04-17,03,801.3071839611974,43
2023-04-17,04,716.1495447731651,42
2023-04-17,05,684.2780731926998,49
2023-04-17,06,674.6016038240847,50
2023-04-17,07,912.2283808008082,55
2023-04-17,08,1040.3230404823207,56
2023-04-17,09,1179.8734021692214,54
2023-04-17,10,1273.9541116509406,53
2023-04-17,11,1361.3114070666663,55
2023-04-17,12,1542.6922343557453,57
2023-04-17,13,1652.2445319833216,58
2023-04-17,14,1703.8759123370273,59
2023-04-17,15,1961.5989369597285,59
2023-04-17,16,2174.1819214725288,57
2023-04-17,17,2414.607037870416,57
2023-04-17,18,2409.8242991001093,53
2023-04-17,19,2377.2969667178086,55
2023-04-17,20,2220.3511585330007,54
2023-04-17,21,2159.5814510070572,56
2023-04-17,22,1985.7850652981745,55
2023-04-17,23,1815.9339345664862,51
2023-04-17,24,1475.047760271078,54
2023-04-18,01,1586.6853589096163,56
2023-04-18,02,1408.2508601457043,54
2023-04-18,03,1334.1823135917784,53
2023-04-18,04,1165.168666653203,54
2023-04-18,05,971.6729131681724,56
2023-04-18,06,813.3413888276921,55
2023-04-18,07,741.119342685087,58
2023-04-18,08,711.7300519854138,59
2023-04-18,09,763.1999896802065,59
2023-04-18,10,832.2335433092736,59
2023-04-18,11,759.4464478604724,62
2023-04-18,12,689.2962491739216,60
2023-04-18,13,898.7613723364582,60
2023-04-18,14,973.7649409565901,59
2023-04-18,15,1349.112396152531,62
2023-04-18,16,1542.6047862488342,61
2023-04-18,17,1871.3659441821098,60
2023-04-18,18,1606.0719315341205,60
2023-04-18,19,1344.0101354531255,59
2023-04-18,20,1041.2816062696177,58
2023-04-18,21,1049.192296556369,59
2023-04-18,22,1110.0595423554064,58
2023-04-18,23,1235.6417506575808,59
2023-04-18,24,1189.798762303661,59
2023-04-19,01,1208.1325942565013,58
2023-04-19,02,1367.257878336639,57
2023-04-19,03,1337.1690027816746,57
2023-04-19,04,1143.010661717354,57
2023-04-19,05,1113.510379189678,59
2023-04-19,06,1156.8913669951698,58
2023-04-19,07,1082.2039569154097,59
2023-04-19,08,954.4153656080871,59
2023-04-19,09,867.3977724538248,61
2023-04-19,10,843.0401112902822,61
2023-04-19,11,897.0897681389597,55
2023-04-19,12,1109.0303454048344,58
2023-04-19,13,1286.4457373843557,60
2023-04-19,14,1288.8202898258717,60
2023-04-19,15,1371.620193516025,59
2023-04-19,16,1621.9572164934432,59
2023-04-19,17,1627.0830209139394,59
2023-04-19,18,1661.3357717133758,59
2023-04-19,19,1605.3925270111936,58
2023-04-19,20,1652.6649555742413,57
2023-04-19,21,2033.730171606694,57
2023-04-19,22,2122.7254373326446,57
2023-04-19,23,2077.151520076914,56
2023-04-19,24,2037.4063554856987,58
2023-04-20,01,2342.9298607016412,57
2023-04-20,02,2276.11950702136,57
2023-04-20,03,2103.0529766663144,56
2023-04-20,04,2183.3538825320393,57
2023-04-20,05,2302.710458299869,57
2023-04-20,06,2326.708236869584,58
2023-04-20,07,2195.4217212858075,58
2023-04-20,08,2094.735316343553,59
2023-04-20,09,2064.7910665038644,59
2023-04-20,10,2003.4630364491802,59
2023-04-20,11,1776.531835625462,57
2023-04-20,12,1661.799919357751,59
2023-04-20,13,1613.683280224137,59
2023-04-20,14,1634.0418721908477,58
2023-04-20,15,1575.5929028867827,58
2023-04-20,16,1757.8549380224301,55
2023-04-20,17,1961.373589914995,59
2023-04-20,18,1898.8481934733693,58
2023-04-20,19,1642.1577291899678,55
2023-04-20,20,1279.0866428488916,56
2023-04-20,21,1193.6363888415797,52
2023-04-20,22,1189.9871120723935,47
2023-04-20,23,953.5307943727912,45
2023-04-20,24,824.6356481741674,44
2023-04-21,01,793.9548162031881,41
2023-04-21,02,760.5294590306823,41
2023-04-21,03,749.1242078562041,41
2023-04-21,04,669.3715343530397,44
2023-04-21,05,615.4025988338184,39
2023-04-21,06,510.98955918164904,47
2023-04-21,07,547.7244908618773,49
2023-04-21,08,470.1445664765871,50
2023-04-21,09,298.5915610488541,50
2023-04-21,10,167.99454015418596,47
2023-04-21,11,177.14295749260563,47
2023-04-21,12,152.32451207341495,51
2023-04-21,13,149.09229550642172,55
2023-04-21,14,198.493749133888,52
2023-04-21,15,282.71636625571415,54
2023-04-21,16,399.24096871510733,59
2023-04-21,17,467.9314566939842,61
2023-04-21,18,756.8196412644043,60
2023-04-21,19,927.8782285492149,58
2023-04-21,20,949.1314819174044,58
2023-04-21,21,1182.7255558100228,57
