ID,Name,GENERATOR TYPE,Type,Fuel Type,Nameplate Capacity (MW),FCA Qual,June,July,August,September,October,November,December,January,February,March,April,May
40925.0,ENA Grove St PV,PHOTOVOLTAIC,Generator,Solar,36.60144410303507,4.064386049856836,4.064386049856836,4.064386049856836,4.064386049856836,4.064386049856836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41051.0,Dalton PV,ENERGY STORAGE NON-PUMP,Generator,ES,148.45305172239284,49.495597017443245,49.495597017443245,49.495597017443245,49.495597017443245,49.495597017443245,26.687809980093803,26.687809980093803,26.687809980093803,26.687809980093803,26.687809980093803,26.687809980093803,26.687809980093803,26.687809980093803
40970.0,Granby Solar,ENERGY STORAGE NON-PUMP,Generator,ES,101.21798981072237,42.00546577144979,42.00546577144979,42.00546577144979,42.00546577144979,42.00546577144979,13.327035325078446,13.327035325078446,13.327035325078446,13.327035325078446,13.327035325078446,13.327035325078446,13.327035325078446,13.327035325078446
41021.0,Oakhurst Road PV,ENERGY STORAGE NON-PUMP,Generator,ES,33.73932993690746,11.403893518674723,11.403893518674723,11.403893518674723,11.403893518674723,11.403893518674723,6.612908667633862,6.612908667633862,6.612908667633862,6.612908667633862,6.612908667633862,6.612908667633862,6.612908667633862,6.612908667633862
40964.0,Palmer Solar,ENERGY STORAGE NON-PUMP,Generator,Solar,31.416605682677158,12.962096050894772,12.962096050894772,12.962096050894772,12.962096050894772,12.962096050894772,7.228016272448102,7.228016272448102,7.228016272448102,7.228016272448102,7.228016272448102,7.228016272448102,7.228016272448102,7.228016272448102
40949.0,Wales_Solar,ENERGY STORAGE NON-PUMP,Generator,ES,67.54613853368873,27.902425857822468,27.902425857822468,27.902425857822468,27.902425857822468,27.902425857822468,19.93994399271231,19.93994399271231,19.93994399271231,19.93994399271231,19.93994399271231,19.93994399271231,19.93994399271231,19.93994399271231
9100.0,CL&P Connecticut Portfolio,,Demand,Demand,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413,3.4121898717893413
9105.0,PSNH CORE EE Pgm Portfolio I,,Demand,Demand,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993,0.1800028459893993
9114.0,ngrid nh odr eeproject_1,,Demand,Demand,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426,0.5496203404239426
9115.0,CL&P Dist Gen 2007,,Demand,Demand,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068,0.2560234654121068
9116.0,ngrid ri odr eeproject_1,,Demand,Demand,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112,0.8738002232495112
9120.0,ngrid sema odr eeproject_1,,Demand,Demand,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202,1.5728404018491202
9121.0,ngrid wcma odr eeproject_1,,Demand,Demand,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815,1.0162296596391815
9122.0,ngrid nema odr eeproject_1,,Demand,Demand,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532,1.3351667411252532
9123.0,NSTAR SEMA,,Demand,Demand,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214,0.4980661272522214
9129.0,UMass Amherst - 4 MW Steam Turbine,,Demand,Demand,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084,1.4155563616642084
10106.0,Citizens Group A,,Demand,Demand,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519,4.435409933214519
10361.0,BOC Kittery Load,,Demand,Demand,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408,8.210226897652408
12581.0,CL&P - Conservation & Load Management (CL&M) - Energy Efficiency Project,,Demand,Demand,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985,429.31552568694985
12583.0,CL&P Distributed Generation FCM 2010,,Demand,Demand,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267,29.911929242277267
12584.0,Conservation and Load Management Program,,Demand,Demand,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159,0.1502936383989159
12586.0,Efficiency Maine Residential Efficient Products,,Demand,Demand,3.697048744568682,3.697048744568682,3.697048744568682,3.697048744568682,3.697048744568682,3.697048744568682,3.697048744568682,3.697048744568682,0.0,0.0,0.0,0.0,3.697048744568682,3.697048744568682
12590.0,Ameresco CT DSM,,Demand,Demand,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774,2.69916888961774
12597.0,Cambridge Energy Alliance-1,,Demand,Demand,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308,0.5705915457819308
12598.0,Cambridge Energy Alliance-2,,Demand,Demand,4.138317857309685,4.138317857309685,2.372367606122423,2.372367606122423,2.372367606122423,2.372367606122423,2.372367606122423,2.372367606122423,2.372367606122423,2.372367606122423,2.372367606122423,2.372367606122423,2.372367606122423,2.372367606122423
12600.0,UI Conservation and Load Management Programs,,Demand,Demand,76.34160993471819,69.73974341798998,69.73974341798998,69.73974341798998,69.73974341798998,69.73974341798998,69.73974341798998,69.73974341798998,72.70629517592208,72.70629517592208,72.70629517592208,72.70629517592208,69.73974341798998,69.73974341798998
12657.0,Unitil CORE Energy Efficiency Programs-2,,Demand,Demand,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931,7.273513058328931
12670.0,ngrid_nema_fca1_eeodr,,Demand,Demand,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714,142.35865857158714
12671.0,ngrid_nh_fca1_eeodr,,Demand,Demand,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163,8.198867494750163
12672.0,ngrid_ri_fca1_eeodr,,Demand,Demand,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376,231.45307693455376
12673.0,ngrid_sema_fca1_eeodr,,Demand,Demand,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766,217.82616245297766
12674.0,ngrid_wcma_fca1_eeodr,,Demand,Demand,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804,279.25693954808804
12684.0,NSTAR EE NEMA,,Demand,Demand,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136,433.74744041927136
12685.0,NSTAR EE SEMA,,Demand,Demand,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699,85.82465792756699
12693.0,PSNH CORE Energy Efficiency Programs,,Demand,Demand,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958,80.75923803338958
12694.0,Acushnet Company - Ball Plant II - Combined Heat and Power Project,,Demand,Demand,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185,1.8445922712797185
12696.0,7.9 MW CHP Plant,,Demand,Demand,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723,9.437042411094723
12705.0,Cape Light Compact Energy Efficiency Portfolio,,Demand,Demand,44.81284444935118,44.81284444935118,44.81284444935118,44.81284444935118,44.81284444935118,44.81284444935118,44.81284444935118,44.81284444935118,43.14126462227487,43.14126462227487,43.14126462227487,43.14126462227487,44.81284444935118,44.81284444935118
12749.0,Bridgewater Correctional Complex Cogeneration,,Demand,Demand,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098,1.2338059152283098
12753.0,MA SEMA state colleges,,Demand,Demand,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815,0.12844863281767815
12754.0,Tewksbury State Hospital Cogenerator,,Demand,Demand,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734,0.45175471541999734
12757.0,NHEC Energy Efficiency Programs,,Demand,Demand,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502,1.3404095424647502
12779.0,CPLN CT On-Peak,,Demand,Demand,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574,1.7746882534197574
12786.0,CSG Aggregation of DG and 24 hr lighting EE - NEMA1,,Demand,Demand,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748,10.76347114998748
12790.0,CSG Aggregation of DG and 24 hr lighting EE -RI,,Demand,Demand,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395,0.18961464844514395
12791.0,CSG Aggregation of DG and 24 hr lighting EE - SEMA1,,Demand,Demand,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085,1.3255549386695085
12799.0,CSG Aggregation of DG and 24 hr lighting EE - WCMA1,,Demand,Demand,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706,1.8402232701634706
12801.0,UES CORE Energy Efficiency Programs,,Demand,Demand,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665,6.8540889511691665
12802.0,University of Massachusetts Central Heating Plant-3,,Demand,Demand,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985,8.965190290539985
12806.0,WMECO - Conservation & Load Management (CL&M) - Energy Efficiency Project,,Demand,Demand,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651,7.328562472393651
12822.0,Burlington Electric Department - On-Peak Efficiency,,Demand,Demand,5.592321428796872,5.592321428796872,5.592321428796872,5.592321428796872,5.592321428796872,5.592321428796872,5.592321428796872,5.592321428796872,5.16678072007436,5.16678072007436,5.16678072007436,5.16678072007436,5.592321428796872,5.592321428796872
12832.0,CPLN MA NEMA OP,,Demand,Demand,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988,7.620411746958988
12835.0,CPLN MA SEMA OP,,Demand,Demand,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119,3.362383259064119
12838.0,CPLN MA WC OP,,Demand,Demand,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771,7.111860017027771
12843.0,CPLN RI OP,,Demand,Demand,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074,2.1320725447288074
12845.0,Vermont Efficiency Portfolio-1,,Demand,Demand,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142,92.20689475818142
15586.0,Gardner Wind Turbine,,Demand,Demand,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455,0.27786847099334455
16547.0,UI C&LM Programs,,Demand,Demand,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537,3.062669782489537
16651.0,Efficiency Maine Trust Efficient Products,,Demand,Demand,24.647282897198963,24.647282897198963,24.647282897198963,24.647282897198963,24.647282897198963,24.647282897198963,24.647282897198963,24.647282897198963,0.0,0.0,0.0,0.0,24.647282897198963,24.647282897198963
16790.0,WCMA Project E,,Demand,Demand,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045,0.3495200892998045
35453.0,Efficiency Maine Trust,,Demand,Demand,4.825124832783802,4.825124832783802,4.825124832783802,4.825124832783802,4.825124832783802,4.825124832783802,4.825124832783802,4.825124832783802,0.5373871372984494,0.5373871372984494,0.5373871372984494,0.5373871372984494,4.825124832783802,4.825124832783802
37112.0,Efficiency Maine Trust FCA6,,Demand,Demand,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767,1.48371277907767
37855.0,Hess DR Northwest VT 2015-16,,Demand,Demand,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135,1.0485602678994135
37929.0,RTDR_50786_Central MA (7515),,Demand,Demand,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788,2.2727543806719788
37930.0,RTDR_50786_Eastern CT (7500),,Demand,Demand,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824,0.5679701451121824
37931.0,RTDR_50786_Lower SEMA (7511),,Demand,Demand,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312,1.7318720424805312
37933.0,RTDR_50786_New Hampshire (7509),,Demand,Demand,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603,2.7524707032359603
37934.0,RTDR_50786_North Shore (7508),,Demand,Demand,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726,1.3002147321952726
37935.0,RTDR_50786_Northern CT (7501),,Demand,Demand,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814,3.014610770210814
37936.0,RTDR_50786_Norwalk - Stamford (7502),,Demand,Demand,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576,0.4334049107317576
37937.0,RTDR_50786_Portland Maine (7506),,Demand,Demand,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122,0.8720526228030122
37938.0,RTDR_50786_Rhode Island (7518),,Demand,Demand,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067,5.242801339497067
37939.0,RTDR_50786_SEMA (7512),,Demand,Demand,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345,1.1001144810711345
37940.0,RTDR_50786_Seacoast (7510),,Demand,Demand,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006,0.3565104910858006
37941.0,RTDR_50786_Springfield MA (7516),,Demand,Demand,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687,1.5754618025188687
37942.0,RTDR_50786_Vermont (7514),,Demand,Demand,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136,0.7803035993618136
37943.0,RTDR_50786_Western CT (7503),,Demand,Demand,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611,7.846726004780611
37944.0,RTDR_50786_Western MA (7517),,Demand,Demand,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505,2.5916914621580505
38057.0,Efficiency Maine Trust FCA6 B,,Demand,Demand,141.61370019125576,122.90437040116001,122.90437040116001,122.90437040116001,122.90437040116001,122.90437040116001,122.90437040116001,122.90437040116001,134.8701906583388,134.8701906583388,134.8701906583388,134.8701906583388,122.90437040116001,122.90437040116001
38210.0,RTDR_50689_North_Shore_38210,,Demand,Demand,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077,8.352656334042077
38216.0,WCMA CHP,,Demand,Demand,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514,12.490100391128514
38217.0,RI CHP,,Demand,Demand,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408,10.444534068501408
38219.0,WMECO EE WCMA,,Demand,Demand,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956,64.25402561642956
38311.0,NEMA CHP,,Demand,Demand,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314,2.7148972936362314
38322.0,DRCR_Central MA_201403,,Demand,Demand,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113
38324.0,DRCR_Lower SEMA_201403,,Demand,Demand,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147,2.6546050782320147
38331.0,DRCR_Rhode Island_201403,,Demand,Demand,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576,16.51482421941576
38334.0,DRCR_SEMA_201403,,Demand,Demand,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708,17.505713672580708
38360.0,DRCR_Boston_201403,,Demand,Demand,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113,8.738002232495113
38387.0,CSG Aggregation of DG and 24 hr lighting EE - NEMA1_2,,Demand,Demand,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889,14.498093304155889
38388.0,CSG Aggregation of DG and 24 hr lighting EE - SEMA1_2,,Demand,Demand,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027,3.974917215562027
38389.0,CSG Aggregation of DG and 24 hr lighting EE - WCMA1_2,,Demand,Demand,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099,5.82737368885099
38390.0,Efficiency Maine Trust FCA9,,Demand,Demand,3.538017103937271,3.538017103937271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38393.0,RTDR_51325_Maine (7505),,Demand,Demand,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097,51.90373326102097
